,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
461,,,,,0.11368195800454728,0.5151079136690647,0.09321920556372877,0.6086330935251798,0.07837367928313495,0.5798561151079137,0.07048281396281932,0.5870503597122302,0.08479336632339174,0.6489208633093525
462,,,,,0.11368195800454728,0.5179856115107914,0.09442289688377692,0.6086330935251798,0.0785074227631403,0.5798561151079137,0.07075030092283001,0.5870503597122302,0.08519459676340778,0.6517985611510791
463,,,,,0.11394944496455797,0.5179856115107914,0.09442289688377692,0.6129496402877698,0.0785074227631403,0.581294964028777,0.07075030092283001,0.5884892086330935,0.08546208372341849,0.6517985611510791
464,,,,,0.11394944496455797,0.5194244604316547,0.09469038384378761,0.6129496402877698,0.078774909723151,0.581294964028777,0.07115153136284606,0.5884892086330935,0.08546208372341849,0.6532374100719425
465,,,,,0.11515313628460612,0.5194244604316547,0.09469038384378761,0.6158273381294964,0.078774909723151,0.5841726618705037,0.07115153136284606,0.5899280575539568,0.08559582720342383,0.6532374100719425
466,,,,,0.11515313628460612,0.5223021582733813,0.09495787080379832,0.6158273381294964,0.07890865320315635,0.5841726618705037,0.07128527484285141,0.5899280575539568,0.08559582720342383,0.6546762589928058
467,,,,,0.11528687976461148,0.5223021582733813,0.09495787080379832,0.6172661870503597,0.07890865320315635,0.5856115107913669,0.07155276180286212,0.5899280575539568,0.08599705764343989,0.6561151079136691
468,,,,,0.11542062324461683,0.5237410071942447,0.09535910124381436,0.6172661870503597,0.0790423966831617,0.5856115107913669,0.07168650528286746,0.5899280575539568,0.08639828808345593,0.6561151079136691
469,,,,,0.11568811020462752,0.5237410071942447,0.09535910124381436,0.6187050359712231,0.0790423966831617,0.5870503597122302,0.07168650528286746,0.5913669064748202,0.08666577504346663,0.6575539568345323
470,,,,,0.11595559716463823,0.5237410071942447,0.09549284472381972,0.6187050359712231,0.08051357496322055,0.5870503597122302,0.07182024876287281,0.5913669064748202,0.08666577504346663,0.660431654676259
471,,,,,0.11595559716463823,0.5251798561151079,0.09549284472381972,0.6201438848920864,0.08051357496322055,0.5884892086330935,0.0720877357228835,0.5913669064748202,0.08786946636351478,0.6618705035971223
472,,,,,0.11608934064464357,0.5251798561151079,0.09683027952387321,0.6201438848920864,0.08078106192323124,0.5884892086330935,0.07248896616289956,0.5913669064748202,0.08813695332352547,0.6618705035971223
473,,,,,0.11608934064464357,0.5266187050359712,0.09683027952387321,0.6215827338129496,0.08078106192323124,0.5913669064748202,0.07248896616289956,0.5928057553956835,0.08813695332352547,0.6647482014388489
474,,,,,0.11689180152467567,0.5266187050359712,0.09736525344389461,0.6215827338129496,0.08144977932325799,0.5913669064748202,0.0726227096429049,0.5942446043165468,0.08867192724354687,0.6647482014388489
475,,,,,0.11689180152467567,0.5280575539568345,0.09736525344389461,0.6230215827338129,0.08144977932325799,0.5928057553956835,0.07289019660291561,0.5942446043165468,0.08867192724354687,0.6661870503597123
476,,,,,0.11769426240470778,0.5280575539568345,0.09790022736391601,0.6230215827338129,0.08305470108332219,0.5928057553956835,0.07289019660291561,0.5956834532374101,0.08934064464357362,0.6661870503597123
477,,,,,0.11769426240470778,0.5294964028776978,0.09790022736391601,0.6244604316546762,0.08305470108332219,0.5942446043165468,0.07302394008292096,0.5956834532374101,0.08974187508358968,0.6661870503597123
478,,,,,0.11956667112478267,0.5294964028776978,0.0984352012839374,0.6244604316546762,0.08465962284338638,0.5942446043165468,0.07302394008292096,0.5985611510791367,0.08974187508358968,0.6676258992805756
479,,,,,0.11956667112478267,0.5309352517985612,0.0984352012839374,0.6273381294964029,0.08465962284338638,0.5956834532374101,0.07396014444295841,0.5985611510791367,0.08987561856359502,0.6690647482014388
480,,,,,0.11983415808479336,0.5309352517985612,0.0989701752039588,0.6273381294964029,0.08532834024341314,0.5956834532374101,0.07396014444295841,0.6,0.09000936204360037,0.6690647482014388
481,,,,,0.11996790156479871,0.5323741007194245,0.0989701752039588,0.6287769784172662,0.08532834024341314,0.5971223021582733,0.0742276314029691,0.6,0.09107930988364317,0.6690647482014388
482,,,,,0.12103784940484151,0.5323741007194245,0.09990637956399626,0.6287769784172662,0.08559582720342383,0.5971223021582733,0.0742276314029691,0.6014388489208633,0.09161428380366457,0.6690647482014388
483,,,,,0.12130533636485222,0.5323741007194245,0.09990637956399626,0.6302158273381295,0.08559582720342383,0.5985611510791367,0.0752975792430119,0.6014388489208633,0.09161428380366457,0.6705035971223021
484,,,,,0.12224154072488966,0.5323741007194245,0.10030761000401231,0.6302158273381295,0.08626454460345058,0.5985611510791367,0.0752975792430119,0.6028776978417266,0.09188177076367528,0.6705035971223021
485,,,,,0.12224154072488966,0.5338129496402878,0.10030761000401231,0.6345323741007194,0.08626454460345058,0.6014388489208633,0.0755650662030226,0.6028776978417266,0.09214925772368597,0.6705035971223021
486,,,,,0.122375284204895,0.5338129496402878,0.100575096964023,0.6345323741007194,0.08813695332352547,0.6014388489208633,0.0758325531630333,0.6028776978417266,0.09281797512371272,0.6705035971223021
487,,,,,0.12264277116490571,0.5338129496402878,0.100575096964023,0.6359712230215827,0.08813695332352547,0.6028776978417266,0.07623378360304935,0.6028776978417266,0.09295171860371806,0.6719424460431654
488,,,,,0.12277651464491106,0.5338129496402878,0.1013775578440551,0.6359712230215827,0.08867192724354687,0.6028776978417266,0.07623378360304935,0.60431654676259,0.09321920556372877,0.6719424460431654
489,,,,,0.12277651464491106,0.5352517985611511,0.1013775578440551,0.637410071942446,0.08867192724354687,0.6057553956834533,0.0763675270830547,0.60431654676259,0.09362043600374481,0.6719424460431654
490,,,,,0.1229102581249164,0.5352517985611511,0.1016450448040658,0.637410071942446,0.08893941420355758,0.6057553956834533,0.0766350140430654,0.60431654676259,0.09388792296375552,0.6719424460431654
491,,,,,0.1229102581249164,0.5366906474820143,0.1016450448040658,0.6388489208633094,0.08893941420355758,0.6086330935251798,0.07676875752307075,0.60431654676259,0.09415540992376621,0.6733812949640288
492,,,,,0.12317774508492711,0.5366906474820143,0.10177878828407115,0.6388489208633094,0.08974187508358968,0.6086330935251798,0.07676875752307075,0.6057553956834533,0.09469038384378761,0.6733812949640288
493,,,,,0.1234452320449378,0.5366906474820143,0.10177878828407115,0.6402877697841727,0.08974187508358968,0.6100719424460431,0.07703624448308145,0.6057553956834533,0.09495787080379832,0.6733812949640288
494,,,,,0.12384646248495386,0.5366906474820143,0.1035174535241407,0.6402877697841727,0.09094556640363782,0.6100719424460431,0.07703624448308145,0.6071942446043166,0.09495787080379832,0.6762589928057554
495,,,,,0.12411394944496455,0.5366906474820143,0.1035174535241407,0.641726618705036,0.09094556640363782,0.6129496402877698,0.0771699879630868,0.6071942446043166,0.09509161428380367,0.6762589928057554
496,,,,,0.12598635816503945,0.5366906474820143,0.10418617092416745,0.641726618705036,0.09161428380366457,0.6129496402877698,0.0771699879630868,0.6100719424460431,0.09522535776380901,0.6776978417266187
497,,,,,0.12598635816503945,0.5381294964028777,0.10418617092416745,0.6431654676258993,0.09161428380366457,0.6143884892086331,0.07757121840310285,0.6100719424460431,0.09562658820382507,0.6776978417266187
498,,,,,0.12692256252507692,0.5381294964028777,0.10431991440417279,0.6431654676258993,0.09348669252373946,0.6143884892086331,0.0777049618831082,0.6115107913669064,0.09562658820382507,0.679136690647482
499,,,,,0.12705630600508225,0.539568345323741,0.10431991440417279,0.6489208633093525,0.09348669252373946,0.6158273381294964,0.07783870536311355,0.6115107913669064,0.0960278186438411,0.679136690647482
500,,,,,0.1271900494850876,0.539568345323741,0.10538986224421559,0.6489208633093525,0.09362043600374481,0.6158273381294964,0.07837367928313495,0.6129496402877698,0.0960278186438411,0.6805755395683454
501,,,,,0.1271900494850876,0.5424460431654676,0.10538986224421559,0.6503597122302158,0.09362043600374481,0.6172661870503597,0.07864116624314564,0.6143884892086331,0.09629530560385181,0.6834532374100719
502,,,,,0.1274575364450983,0.5424460431654676,0.10605857964424234,0.6503597122302158,0.09415540992376621,0.6172661870503597,0.078774909723151,0.6143884892086331,0.09669653604386787,0.6834532374100719
503,,,,,0.1274575364450983,0.5467625899280576,0.10605857964424234,0.6517985611510791,0.09415540992376621,0.6187050359712231,0.078774909723151,0.6158273381294964,0.09696402300387856,0.6834532374100719
504,,,,,0.12759127992510366,0.5467625899280576,0.10739601444429583,0.6517985611510791,0.09428915340377157,0.6187050359712231,0.07971111408318844,0.6158273381294964,0.09749899692389996,0.6834532374100719
505,,,,,0.12759127992510366,0.5482014388489208,0.10739601444429583,0.6532374100719425,0.09428915340377157,0.6201438848920864,0.07997860104319915,0.6172661870503597,0.09790022736391601,0.6834532374100719
506,,,,,0.12812625384512505,0.5482014388489208,0.10766350140430654,0.6532374100719425,0.09455664036378227,0.6201438848920864,0.0801123445232045,0.6172661870503597,0.09790022736391601,0.6848920863309352
507,,,,,0.12812625384512505,0.5496402877697841,0.10766350140430654,0.6546762589928058,0.09455664036378227,0.6230215827338129,0.0801123445232045,0.6187050359712231,0.09856894476394276,0.6848920863309352
508,,,,,0.1282599973251304,0.5496402877697841,0.10966965360438678,0.6546762589928058,0.09482412732379296,0.6230215827338129,0.08024608800320984,0.6201438848920864,0.09870268824394811,0.6877697841726619
509,,,,,0.1282599973251304,0.5510791366906475,0.10966965360438678,0.6561151079136691,0.09482412732379296,0.6244604316546762,0.08051357496322055,0.6201438848920864,0.0989701752039588,0.6877697841726619
510,,,,,0.1285274842851411,0.5510791366906475,0.11100708840444028,0.6561151079136691,0.09495787080379832,0.6244604316546762,0.08051357496322055,0.6215827338129496,0.0989701752039588,0.6906474820143885
511,,,,,0.1287949712451518,0.5510791366906475,0.11127457536445098,0.6561151079136691,0.09495787080379832,0.6258992805755396,0.08091480540323659,0.6215827338129496,0.09937140564397486,0.6906474820143885
512,,,,,0.1287949712451518,0.5525179856115108,0.11140831884445633,0.6561151079136691,0.09629530560385181,0.6258992805755396,0.08091480540323659,0.6230215827338129,0.09937140564397486,0.6920863309352518
513,,,,,0.13026614952521065,0.5525179856115108,0.11140831884445633,0.6575539568345323,0.09629530560385181,0.6273381294964029,0.08198475324327939,0.6230215827338129,0.0995051491239802,0.6920863309352518
514,,,,,0.13026614952521065,0.5539568345323741,0.11314698408452588,0.6575539568345323,0.09642904908385716,0.6273381294964029,0.08198475324327939,0.6258992805755396,0.0995051491239802,0.6935251798561151
515,,,,,0.13106861040524276,0.5539568345323741,0.11314698408452588,0.6589928057553956,0.09642904908385716,0.6287769784172662,0.08265347064330614,0.6258992805755396,0.09963889260398555,0.6935251798561151
516,,,,,0.13187107128527484,0.5539568345323741,0.11475190584459008,0.6589928057553956,0.09683027952387321,0.6287769784172662,0.08292095760331684,0.6258992805755396,0.10030761000401231,0.6935251798561151
517,,,,,0.13360973652534439,0.5539568345323741,0.11475190584459008,0.660431654676259,0.09683027952387321,0.6302158273381295,0.08305470108332219,0.6258992805755396,0.10030761000401231,0.6949640287769784
518,,,,,0.13360973652534439,0.5553956834532374,0.11555436672462217,0.660431654676259,0.09723150996388925,0.6302158273381295,0.08305470108332219,0.6287769784172662,0.10044135348401766,0.6949640287769784
519,,,,,0.13508091480540324,0.5553956834532374,0.11555436672462217,0.6618705035971223,0.09723150996388925,0.6316546762589929,0.08452587936338103,0.6287769784172662,0.10070884044402835,0.6949640287769784
520,,,,,0.13508091480540324,0.5568345323741007,0.11608934064464357,0.6618705035971223,0.09749899692389996,0.6316546762589929,0.08452587936338103,0.6302158273381295,0.10084258392403371,0.6964028776978417
521,,,,,0.13601711916544068,0.5568345323741007,0.11608934064464357,0.6633093525179856,0.09749899692389996,0.6330935251798561,0.08492710980339709,0.6302158273381295,0.10124381436404975,0.6964028776978417
522,,,,,0.13601711916544068,0.5582733812949641,0.11742677544469707,0.6633093525179856,0.09803397084392136,0.6330935251798561,0.08492710980339709,0.6316546762589929,0.1013775578440551,0.6964028776978417
523,,,,,0.1365520930854621,0.5582733812949641,0.11742677544469707,0.6647482014388489,0.09803397084392136,0.6345323741007194,0.08506085328340243,0.6316546762589929,0.1013775578440551,0.697841726618705
524,,,,,0.1365520930854621,0.5597122302158274,0.11916544068476662,0.6647482014388489,0.0989701752039588,0.6345323741007194,0.08506085328340243,0.6330935251798561,0.10151130132406046,0.697841726618705
525,,,,,0.1368195800454728,0.5597122302158274,0.11916544068476662,0.6661870503597123,0.0989701752039588,0.6359712230215827,0.08532834024341314,0.6330935251798561,0.10151130132406046,0.6992805755395683
526,,,,,0.1368195800454728,0.5654676258992806,0.12077036244483082,0.6661870503597123,0.10017386652400695,0.6359712230215827,0.08532834024341314,0.6345323741007194,0.1019125317640765,0.6992805755395683
527,,,,,0.13735455396549417,0.5654676258992806,0.12077036244483082,0.6676258992805756,0.10017386652400695,0.637410071942446,0.08572957068342918,0.6345323741007194,0.1019125317640765,0.702158273381295
528,,,,,0.13735455396549417,0.5669064748201439,0.12197405376487896,0.6676258992805756,0.1013775578440551,0.637410071942446,0.08572957068342918,0.6359712230215827,0.1021800187240872,0.702158273381295
529,,,,,0.13855824528554234,0.5669064748201439,0.12197405376487896,0.6690647482014388,0.1013775578440551,0.6388489208633094,0.08613080112344523,0.6359712230215827,0.10338371004413535,0.7050359712230215
530,,,,,0.13882573224555303,0.5669064748201439,0.12331148856493246,0.6690647482014388,0.10151130132406046,0.6388489208633094,0.08613080112344523,0.637410071942446,0.1035174535241407,0.7079136690647482
531,,,,,0.1389594757255584,0.5669064748201439,0.12331148856493246,0.6705035971223021,0.10151130132406046,0.6402877697841727,0.08639828808345593,0.637410071942446,0.10365119700414605,0.7093525179856115
532,,,,,0.1389594757255584,0.5683453237410072,0.12438143640497526,0.6705035971223021,0.10284873612411395,0.6402877697841727,0.08639828808345593,0.6388489208633094,0.10391868396415675,0.7093525179856115
533,,,,,0.13962819312558514,0.5683453237410072,0.12438143640497526,0.6719424460431654,0.10284873612411395,0.6431654676258993,0.08653203156346129,0.6388489208633094,0.1040524274441621,0.7093525179856115
534,,,,,0.13962819312558514,0.5712230215827339,0.12491641032499666,0.6719424460431654,0.1029824796041193,0.6431654676258993,0.08653203156346129,0.6402877697841727,0.10431991440417279,0.7093525179856115
535,,,,,0.13989568008559583,0.5712230215827339,0.12491641032499666,0.6733812949640288,0.1029824796041193,0.6460431654676259,0.08720074896348803,0.6402877697841727,0.1051223752842049,0.7107913669064748
536,,,,,0.13989568008559583,0.5741007194244604,0.12652133208506086,0.6733812949640288,0.10365119700414605,0.6460431654676259,0.08746823592349873,0.6402877697841727,0.1056573492042263,0.7107913669064748
537,,,,,0.14002942356560116,0.5741007194244604,0.12652133208506086,0.6748201438848921,0.10365119700414605,0.6474820143884892,0.08760197940350407,0.6402877697841727,0.10605857964424234,0.7107913669064748
538,,,,,0.14002942356560116,0.5755395683453237,0.12692256252507692,0.6748201438848921,0.1040524274441621,0.6474820143884892,0.08760197940350407,0.641726618705036,0.10605857964424234,0.7122302158273381
