,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
3110,,,,,0.5057870370370371,0.1310737852429514,0.875,0.14794520547945206,0.875,0.14794520547945206,,,0.8634259259259259,0.14564623194064819,,
3111,,,,,0.5057870370370371,0.13111311131113113,0.875,0.1479741632413388,0.875,0.1479741632413388,,,0.8634259259259259,0.1456746729154462,,
3112,,,,,0.5057870370370371,0.13115246098439376,0.875,0.1480031323414252,0.875,0.1480031323414252,,,0.8634259259259259,0.145703125,,
3113,,,,,0.5057870370370371,0.1311918342839988,0.875,0.14803211278637166,0.875,0.14803211278637166,,,0.8634259259259259,0.14573158820082047,,
3114,,,,,0.5057870370370371,0.13123123123123123,0.875,0.14806110458284372,0.875,0.14806110458284372,,,0.8634259259259259,0.1457600625244236,,
3115,,,,,0.5057870370370371,0.1312706518474016,0.875,0.14809010773751224,0.875,0.14809010773751224,,,0.8634259259259259,0.14578854797733046,,
3116,,,,,0.5057870370370371,0.13134956417192667,0.875,0.1481191222570533,0.875,0.1481191222570533,,,0.8634259259259259,0.14581704456606723,,
3117,,,,,0.5057870370370371,0.13138905592303066,0.875,0.14814814814814814,0.875,0.14814814814814814,,,0.8634259259259259,0.1458455522971652,,
3118,,,,,0.5057870370370371,0.13142857142857142,0.875,0.14817718541748334,0.875,0.14817718541748334,,,0.8634259259259259,0.14587407117716072,,
3119,,,,,0.5057870370370371,0.13146811070998796,0.875,0.14820623407175063,0.875,0.14820623407175063,,,0.8634259259259259,0.14590260121259535,,
3120,,,,,0.5057870370370371,0.13150767378874512,0.875,0.14823529411764705,0.875,0.14823529411764705,,,0.8634259259259259,0.14593114241001565,,
3121,,,,,0.5046296296296297,0.1312462372065021,0.875,0.1482643655618749,0.875,0.1482643655618749,,,0.8634259259259259,0.1459596947759734,,
3122,,,,,0.5034722222222222,0.13098464317976513,0.875,0.1483225426721601,0.875,0.14829344841114162,,,0.8634259259259259,0.14598825831702544,,
3123,,,,,0.5034722222222222,0.13102409638554216,0.875,0.14835164835164835,0.875,0.1483225426721601,,,0.8634259259259259,0.1460168330397338,,
3124,,,,,0.5034722222222222,0.13106357336547153,0.875,0.14838076545632972,0.875,0.14835164835164835,,,0.8634259259259259,0.1460454189506656,,
3125,,,,,0.5034722222222222,0.13110307414104883,0.875,0.14840989399293286,0.875,0.14838076545632972,,,0.8634259259259259,0.1460740160563932,,
3126,,,,,0.5023148148148148,0.1308411214953271,0.875,0.14843903396819164,0.875,0.14840989399293286,,,0.8634259259259259,0.14610262436349392,,
3127,,,,,0.5023148148148148,0.13088057901085645,0.875,0.14846818538884524,0.875,0.14843903396819164,,,0.8634259259259259,0.14613124387855045,,
3128,,,,,0.5023148148148148,0.13095956547978274,0.875,0.14849734826163818,0.875,0.14846818538884524,,,0.8622685185185185,0.1459639498432602,,
3129,,,,,0.5023148148148148,0.13099909447630545,0.875,0.14852652259332025,0.875,0.14849734826163818,,,0.8622685185185185,0.14602116816934535,,
3130,,,,,0.5011574074074074,0.13077620054364242,0.875,0.1485557083906465,0.875,0.14852652259332025,,,0.8622685185185185,0.14604979415800823,,
3131,,,,,0.5011574074074074,0.13081570996978853,0.875,0.14858490566037735,0.875,0.1485557083906465,,,0.8622685185185185,0.14607843137254903,,
3132,,,,,0.5,0.13059250302297462,0.875,0.14861411440927855,0.875,0.14858490566037735,,,0.8622685185185185,0.14610707981957247,,
3133,,,,,0.5,0.13063199274266707,0.875,0.1486433346441211,0.875,0.14861411440927855,,,0.8622685185185185,0.1461357395056885,,
3134,,,,,0.5,0.1306715063520871,0.875,0.1486725663716814,0.875,0.1486433346441211,,,0.8622685185185185,0.14616441043751227,,
3135,,,,,0.5,0.13071104387291982,0.875,0.14870180959874116,0.875,0.1486725663716814,,,0.8611111111111112,0.14599686028257458,,
3136,,,,,0.5,0.13075060532687652,0.875,0.14873106433208735,0.875,0.14870180959874116,,,0.8611111111111112,0.14602551521099116,,
3137,,,,,0.4988425925925926,0.13048743566454737,0.875,0.1487603305785124,0.875,0.14873106433208735,,,0.8611111111111112,0.14605418138987045,,
3138,,,,,0.4988425925925926,0.13056649500151468,0.875,0.148789608344814,0.875,0.1487603305785124,,,0.8611111111111112,0.14608285882583938,,
3139,,,,,0.4988425925925926,0.13060606060606061,0.875,0.14881889763779527,0.875,0.148789608344814,,,0.8599537037037037,0.14591516103692065,,
3140,,,,,0.4988425925925926,0.1306456501970294,0.875,0.1488481984642646,0.875,0.14881889763779527,,,0.8599537037037037,0.14594382243174228,,
3141,,,,,0.4988425925925926,0.13072490142553836,0.875,0.14887751083103584,0.875,0.1488481984642646,,,0.8599537037037037,0.14597249508840865,,
3142,,,,,0.4988425925925926,0.13076456310679613,0.875,0.1489068347449281,0.875,0.14887751083103584,,,0.8599537037037037,0.14600117901355866,,
3143,,,,,0.4988425925925926,0.13084395871281118,0.875,0.14893617021276595,0.875,0.1489068347449281,,,0.8599537037037037,0.14602987421383648,,
3144,,,,,0.4976851851851852,0.13058001822046766,0.875,0.1489655172413793,0.875,0.14893617021276595,,,0.8599537037037037,0.14605858069589148,,
3145,,,,,0.4976851851851852,0.13061968408262453,0.875,0.14899487583760346,0.8738425925925926,0.14876847290640394,,,0.8599537037037037,0.1460872984663783,,
3146,,,,,0.4976851851851852,0.1306593740504406,0.875,0.14902424600827913,0.8738425925925926,0.14882712398974965,,,0.8599537037037037,0.14611602753195674,,
3147,,,,,0.4976851851851852,0.13073882639100032,0.875,0.14905362776025236,0.8738425925925926,0.1488564668769716,,,0.8599537037037037,0.1461447678992919,,
3148,,,,,0.4976851851851852,0.1307785888077859,0.875,0.1490830211003747,0.8738425925925926,0.1488858213370144,,,0.8599537037037037,0.1461735195750541,,
3149,,,,,0.4976851851851852,0.13081837541831456,0.8738425925925926,0.14891518737672585,0.8738425925925926,0.14891518737672585,,,0.8599537037037037,0.14620228256591894,,
3150,,,,,0.4976851851851852,0.13085818624467438,0.8738425925925926,0.14894456500295916,0.8738425925925926,0.14894456500295916,,,0.8599537037037037,0.14623105687856722,,
3151,,,,,0.4976851851851852,0.1308980213089802,0.8738425925925926,0.148973954222573,0.8738425925925926,0.148973954222573,,,0.8599537037037037,0.14625984251968505,,
3152,,,,,0.4976851851851852,0.13093788063337394,0.8738425925925926,0.14900335504243142,0.8738425925925926,0.14900335504243142,,,0.8599537037037037,0.14628863949596377,,
3153,,,,,0.4976851851851852,0.13097776424002436,0.8738425925925926,0.14903276746940386,0.8738425925925926,0.14903276746940386,,,0.8599537037037037,0.14631744781410003,,
3154,,,,,0.4976851851851852,0.13101767215112736,0.8738425925925926,0.14906219151036526,0.8738425925925926,0.14906219151036526,,,0.8599537037037037,0.14634626748079574,,
3155,,,,,0.4976851851851852,0.13105760438890582,0.8738425925925926,0.1490916271721959,0.8738425925925926,0.1490916271721959,,,0.8599537037037037,0.14637509850275807,,
3156,,,,,0.4976851851851852,0.13109756097560976,0.8726851851851852,0.14892356310487853,0.8738425925925926,0.14912107446178155,,,0.8599537037037037,0.1464039408866995,,
3157,,,,,0.4976851851851852,0.13113754193351632,0.8726851851851852,0.14895298301066773,0.8738425925925926,0.14915053338601345,,,0.8599537037037037,0.1464327946393378,,
3158,,,,,0.4976851851851852,0.13117754728492984,0.8726851851851852,0.14898241454258052,0.8738425925925926,0.14918000395178818,,,0.8599537037037037,0.14646165976739603,,
3159,,,,,0.4976851851851852,0.13121757705218187,0.8726851851851852,0.14901185770750988,0.8738425925925926,0.1492094861660079,,,0.8599537037037037,0.14649053627760253,,
3160,,,,,0.4976851851851852,0.13125763125763126,0.8726851851851852,0.14904131251235422,0.8738425925925926,0.14923898003558014,,,0.8599537037037037,0.14651942417669098,,
3161,,,,,0.4976851851851852,0.13129770992366413,0.8726851851851852,0.1490707789640174,0.8738425925925926,0.14926848556741795,,,0.8599537037037037,0.1465483234714004,,
3162,,,,,0.4976851851851852,0.13133781307269396,0.8726851851851852,0.14910025706940874,0.8738425925925926,0.1492980027684398,,,0.8599537037037037,0.14657723416847504,,
3163,,,,,0.4976851851851852,0.13137794072716164,0.8726851851851852,0.14912974683544303,0.8738425925925926,0.1493275316455696,,,0.8599537037037037,0.14660615627466456,,
3164,,,,,0.4976851851851852,0.13141809290953546,0.8715277777777778,0.14896142433234422,0.8738425925925926,0.1493570722057369,,,0.8599537037037037,0.1466350897967239,,
3165,,,,,0.4976851851851852,0.13145826964231122,0.8715277777777778,0.14899089829837753,0.8738425925925926,0.14938662445587653,,,0.8599537037037037,0.14666403474141335,,
3166,,,,,0.4976851851851852,0.13149847094801223,0.8715277777777778,0.14902038393033842,0.8738425925925926,0.14941618840292895,,,0.8599537037037037,0.14669299111549852,,
3167,,,,,0.4965277777777778,0.13123279290302844,0.8715277777777778,0.1490498812351544,0.8738425925925926,0.14944576405384005,,,0.8599537037037037,0.1467219589257504,,
3168,,,,,0.4965277777777778,0.13127294981640147,0.8715277777777778,0.14907939021975847,0.8738425925925926,0.1494753514155613,,,0.8599537037037037,0.1467509381789453,,
3169,,,,,0.4965277777777778,0.13131313131313133,0.8715277777777778,0.1491089108910891,0.8738425925925926,0.1495049504950495,,,0.8599537037037037,0.14677992888186486,,
3170,,,,,0.4965277777777778,0.13135333741579913,0.8715277777777778,0.14913844325609033,0.8738425925925926,0.14953456129926718,,,0.8599537037037037,0.1468089310412962,,
3171,,,,,0.49537037037037035,0.13108728943338438,0.8715277777777778,0.14916798732171158,0.8738425925925926,0.14956418383518225,,,0.8599537037037037,0.14683794466403163,,
3172,,,,,0.49537037037037035,0.13112745098039216,0.8715277777777778,0.14919754309490788,0.8738425925925926,0.14959381810976818,,,0.8599537037037037,0.14686696975686894,,
3173,,,,,0.49537037037037035,0.13116763714373275,0.8715277777777778,0.1492271105826397,0.8738425925925926,0.14962346413000396,,,0.8599537037037037,0.14689600632661132,,
3174,,,,,0.49537037037037035,0.13120784794604537,0.8715277777777778,0.14925668979187315,0.8738425925925926,0.14965312190287414,,,0.8599537037037037,0.14692505438006723,,
3175,,,,,0.49537037037037035,0.13124808340999694,0.8715277777777778,0.1492862807295797,0.8738425925925926,0.14968279143536875,,,0.8599537037037037,0.14695411392405064,,
3176,,,,,0.49537037037037035,0.1312883435582822,0.8715277777777778,0.14931588340273647,0.8738425925925926,0.14971247273448343,,,0.8599537037037037,0.14698318496538082,,
3177,,,,,0.49537037037037035,0.1313286284136238,0.8715277777777778,0.14934549781832607,0.8738425925925926,0.14974216580721936,,,0.8599537037037037,0.14701226751088248,,
3178,,,,,0.49537037037037035,0.13136893799877225,0.8715277777777778,0.14937512398333663,0.8738425925925926,0.14977187066058323,,,0.8599537037037037,0.1470413615673857,,
3179,,,,,0.49537037037037035,0.13140927233650598,0.8703703703703703,0.1492063492063492,0.8738425925925926,0.1498015873015873,,,0.8599537037037037,0.14707046714172606,,
3180,,,,,0.49537037037037035,0.13144963144963145,0.8703703703703703,0.14923595951577695,0.8738425925925926,0.14983131573724945,,,0.8599537037037037,0.1470995842407444,,
3181,,,,,0.49537037037037035,0.1314900153609831,0.8703703703703703,0.14926558157999206,0.8738425925925926,0.1498610559745931,,,0.8599537037037037,0.14712871287128712,,
3182,,,,,0.49537037037037035,0.13153042409342347,0.8703703703703703,0.14929521540599563,0.8738425925925926,0.14989080802064722,,,0.8599537037037037,0.14718700475435817,,
3183,,,,,0.49537037037037035,0.13157085766984322,0.8703703703703703,0.14932486100079428,0.8738425925925926,0.1499205718824464,,,0.8599537037037037,0.1472161680206063,,
3184,,,,,0.49537037037037035,0.1316517994463242,0.8703703703703703,0.1493545183714002,0.8738425925925926,0.1499503475670308,,,0.8599537037037037,0.14724534284581847,,
3185,,,,,0.49537037037037035,0.1316923076923077,0.8703703703703703,0.14938418752483115,0.8738425925925926,0.14998013508144617,,,0.8599537037037037,0.14727452923686818,,
3186,,,,,0.49537037037037035,0.1317328408741151,0.8703703703703703,0.14941386846811047,0.8738425925925926,0.15000993443274388,,,0.8599537037037037,0.14730372720063442,,
3187,,,,,0.49537037037037035,0.13177339901477833,0.8703703703703703,0.1494435612082671,0.8738425925925926,0.15003974562798092,,,0.8599537037037037,0.14733293674400158,,
3188,,,,,0.49537037037037035,0.13181398213735757,0.8703703703703703,0.14947326575233552,0.8738425925925926,0.15006956867421983,,,0.8599537037037037,0.1473621578738596,,
3189,,,,,0.49537037037037035,0.13185459026494148,0.8703703703703703,0.14950298210735585,0.8738425925925926,0.15009940357852883,,,0.8599537037037037,0.14739139059710374,,
3190,,,,,0.49537037037037035,0.13189522342064716,0.8703703703703703,0.14953271028037382,0.8738425925925926,0.15012925034798172,,,0.8599537037037037,0.14742063492063492,,
3191,,,,,0.49537037037037035,0.1319358816276202,0.8703703703703703,0.14956245027844073,0.8726851851851852,0.14996022275258553,,,0.8599537037037037,0.1474498908513594,,
3192,,,,,0.49537037037037035,0.13197656490903484,0.8703703703703703,0.1495922021086135,0.8726851851851852,0.14999005370996618,,,0.8599537037037037,0.14747915839618897,,
3193,,,,,0.49537037037037035,0.1320580067880284,0.8703703703703703,0.14962196577795464,0.8726851851851852,0.15001989653800238,,,0.8599537037037037,0.1475084375620409,,
3194,,,,,0.49537037037037035,0.13209876543209875,0.8703703703703703,0.1497113278916982,0.8726851851851852,0.1500497512437811,,,0.8599537037037037,0.14753772835583798,,
3195,,,,,0.49537037037037035,0.13218035824583077,0.8703703703703703,0.14974113898845082,0.8726851851851852,0.1500796178343949,,,0.8599537037037037,0.14756703078450845,,
3196,,,,,0.49537037037037035,0.13222119246215633,0.8703703703703703,0.14977096195976897,0.8726851851851852,0.15010949631694206,,,0.8599537037037037,0.1475963448549861,,
3197,,,,,0.49537037037037035,0.13226205191594562,0.8703703703703703,0.149800796812749,0.8726851851851852,0.15013938669852647,,,0.8599537037037037,0.14762567057421022,,
3198,,,,,0.49537037037037035,0.13230293663060277,0.8703703703703703,0.14983064355449294,0.8726851851851852,0.15016928898625773,,,0.8599537037037037,0.1476550079491256,,
3199,,,,,0.49537037037037035,0.13234384662956092,0.8703703703703703,0.14986050219210842,0.8726851851851852,0.150199203187251,,,0.8599537037037037,0.14768435698668256,,
3200,,,,,0.49537037037037035,0.1323847819362821,0.8703703703703703,0.14989037273270878,0.8726851851851852,0.15022912930862722,,,0.8599537037037037,0.14771371769383698,,
3201,,,,,0.49537037037037035,0.1324667285670071,0.8703703703703703,0.14992025518341306,0.8726851851851852,0.15025906735751296,,,0.8599537037037037,0.1477430900775502,,
3202,,,,,0.49537037037037035,0.1325077399380805,0.8703703703703703,0.14995014955134597,0.8726851851851852,0.15028901734104047,,,0.8599537037037037,0.14777247414478917,,
3203,,,,,0.49421296296296297,0.1322800495662949,0.8703703703703703,0.14998005584363783,0.8726851851851852,0.15031897926634769,,,0.8599537037037037,0.14780186990252636,,
3204,,,,,0.49421296296296297,0.13232104121475055,0.8703703703703703,0.1500099740674247,0.8726851851851852,0.15034895314057828,,,0.8599537037037037,0.14783127735773977,,
3205,,,,,0.49421296296296297,0.1324031007751938,0.8703703703703703,0.15003990422984836,0.8726851851851852,0.15037893897088153,,,0.8599537037037037,0.14786069651741293,,
3206,,,,,0.49421296296296297,0.13248526217809495,0.8703703703703703,0.15006984633805628,0.8726851851851852,0.150438946528332,,,0.8599537037037037,0.14789012738853502,,
3207,,,,,0.49421296296296297,0.13252638112973308,0.8703703703703703,0.1500998003992016,0.8726851851851852,0.15046896826980644,,,0.8599537037037037,0.14791956997810074,,
3208,,,,,0.49421296296296297,0.13256752561316362,0.8703703703703703,0.1501297664204432,0.8726851851851852,0.150499001996008,,,0.8599537037037037,0.14794902429311033,,
3209,,,,,0.49421296296296297,0.13260869565217392,0.8703703703703703,0.1501597444089457,0.8726851851851852,0.1505290477141146,,,0.8599537037037037,0.14797849034056962,,
3210,,,,,0.4930555555555556,0.13233923578751164,0.8703703703703703,0.15018973437187938,0.8726851851851852,0.1505591054313099,,,0.8599537037037037,0.14800796812749004,,
3211,,,,,0.4930555555555556,0.13238036047234308,0.8703703703703703,0.1502197363164203,0.8726851851851852,0.15058917515478332,,,0.8599537037037037,0.14803745766088863,,
3212,,,,,0.4930555555555556,0.13242151072427727,0.8703703703703703,0.15024975024975026,0.8715277777777778,0.1504194966040751,,,0.8599537037037037,0.14806695894778796,,
3213,,,,,0.4930555555555556,0.13246268656716417,0.8703703703703703,0.15027977617905675,0.8715277777777778,0.15044955044955044,,,0.8599537037037037,0.14809647199521628,,
3214,,,,,0.4930555555555556,0.13250388802488336,0.8703703703703703,0.15030981411153307,0.8715277777777778,0.15047961630695444,,,0.8599537037037037,0.14812599681020733,,
3215,,,,,0.4930555555555556,0.13254511512134412,0.8703703703703703,0.15033986405437824,0.8715277777777778,0.15050969418348992,,,0.8599537037037037,0.1481555333998006,,
