,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
3435,,,,,0.46064814814814814,0.1345958741968211,0.8680555555555556,0.15690376569037656,0.8680555555555556,0.1570023027004396,0.4270833333333333,0.4336075205640423,0.8622685185185185,0.15566234851650648,,
3436,,,,,0.46064814814814814,0.13464140730717186,0.8680555555555556,0.15693659761456372,0.8680555555555556,0.157035175879397,0.4270833333333333,0.43411764705882355,0.8622685185185185,0.15569487983281086,,
3437,,,,,0.46064814814814814,0.13468697123519457,0.8680555555555556,0.15696944328170784,0.8680555555555556,0.15706806282722513,0.4270833333333333,0.43462897526501765,0.8622685185185185,0.15572742474916387,,
3438,,,,,0.46064814814814814,0.13473256601218686,0.8680555555555556,0.1570023027004396,0.8680555555555556,0.15710096355257647,0.4270833333333333,0.43514150943396224,0.8622685185185185,0.15575998327409576,,
3439,,,,,0.46064814814814814,0.13477819166948865,0.8680555555555556,0.157035175879397,0.8680555555555556,0.1571338780641106,0.42592592592592593,0.4344746162927981,0.8622685185185185,0.15579255541614387,,
3440,,,,,0.46064814814814814,0.1348238482384824,0.8680555555555556,0.15710096355257647,0.8680555555555556,0.15716680637049454,0.42592592592592593,0.43550295857988164,0.8622685185185185,0.15582514118385274,,
3441,,,,,0.46064814814814814,0.13486953575059302,0.8680555555555556,0.1571338780641106,0.8680555555555556,0.15719974848040244,0.42476851851851855,0.43483412322274884,0.8622685185185185,0.15585774058577406,,
3442,,,,,0.46064814814814814,0.13491525423728815,0.8680555555555556,0.15716680637049454,0.8680555555555556,0.15723270440251572,0.42476851851851855,0.43534994068801897,0.8622685185185185,0.15589035363046663,,
3443,,,,,0.45949074074074076,0.1346219057307562,0.8680555555555556,0.15719974848040244,0.8680555555555556,0.15726567414552317,0.42476851851851855,0.4358669833729216,0.8622685185185185,0.15592298032649643,,
3444,,,,,0.45949074074074076,0.1346675712347354,0.8680555555555556,0.15723270440251572,0.8680555555555556,0.1572986577181208,0.42476851851851855,0.43638525564803804,0.8622685185185185,0.15595562068243668,,
3445,,,,,0.45949074074074076,0.1347132677298948,0.8680555555555556,0.15726567414552317,0.8680555555555556,0.15733165512901195,0.4236111111111111,0.4362336114421931,0.8622685185185185,0.15598827470686766,,
3446,,,,,0.45949074074074076,0.1347589952477936,0.8680555555555556,0.1572986577181208,0.8680555555555556,0.15736466638690727,0.4236111111111111,0.43675417661097854,0.8622685185185185,0.15602094240837697,,
3447,,,,,0.45949074074074076,0.13480475382003396,0.8680555555555556,0.15733165512901195,0.8680555555555556,0.15739769150052466,0.4212962962962963,0.4354066985645933,0.8622685185185185,0.1560536237955593,,
3448,,,,,0.45949074074074076,0.13485054347826086,0.8680555555555556,0.15736466638690727,0.8680555555555556,0.1574307304785894,0.4201388888888889,0.4347305389221557,0.8622685185185185,0.15608631887701654,,
3449,,,,,0.45949074074074076,0.13489636425416243,0.8680555555555556,0.15739769150052466,0.8680555555555556,0.15746378332983413,0.4201388888888889,0.4352517985611511,0.8622685185185185,0.15611902766135793,,
3450,,,,,0.45949074074074076,0.13494221617946975,0.8680555555555556,0.1574307304785894,0.8680555555555556,0.15749685006299874,0.4201388888888889,0.43577430972388953,0.8622685185185185,0.15615175015719976,,
3451,,,,,0.45949074074074076,0.13503401360544218,0.8680555555555556,0.15746378332983413,0.8680555555555556,0.1575299306868305,0.4201388888888889,0.4362980769230769,0.8622685185185185,0.15618448637316562,,
3452,,,,,0.4583333333333333,0.13473970738346377,0.8680555555555556,0.15749685006299874,0.8680555555555556,0.15756302521008403,0.41898148148148145,0.43561973525872444,0.8622685185185185,0.15621723631788634,,
3453,,,,,0.4583333333333333,0.134785568413887,0.8680555555555556,0.1575299306868305,0.8680555555555556,0.15759613364152134,0.41898148148148145,0.43614457831325304,0.8622685185185185,0.15625,,
3454,,,,,0.4583333333333333,0.1348314606741573,0.8680555555555556,0.15756302521008403,0.8680555555555556,0.15762925598991173,0.41898148148148145,0.436670687575392,0.8622685185185185,0.1562827774281519,,
3455,,,,,0.4583333333333333,0.13487738419618528,0.8680555555555556,0.15759613364152134,0.8680555555555556,0.15766239226403195,0.41898148148148145,0.43719806763285024,0.8622685185185185,0.15631556861099455,,
3456,,,,,0.4583333333333333,0.13492333901192505,0.8680555555555556,0.15762925598991173,0.8680555555555556,0.1576955424726661,0.41782407407407407,0.4365175332527207,0.8622685185185185,0.15634837355718784,,
3457,,,,,0.4583333333333333,0.13496932515337423,0.8680555555555556,0.15766239226403195,0.8680555555555556,0.15772870662460567,0.41782407407407407,0.437046004842615,0.8622685185185185,0.1564140247743019,,
3458,,,,,0.4583333333333333,0.13506139154160982,0.8680555555555556,0.1576955424726661,0.8680555555555556,0.15776188472864955,0.41782407407407407,0.43757575757575756,0.8622685185185185,0.15644687106257874,,
3459,,,,,0.4583333333333333,0.13510747185261002,0.8680555555555556,0.15772870662460567,0.8680555555555556,0.15779507679360405,0.4166666666666667,0.4368932038834951,0.8622685185185185,0.1565126050420168,,
3460,,,,,0.4583333333333333,0.13515358361774743,0.8680555555555556,0.15776188472864955,0.8680555555555556,0.15782828282828282,0.41550925925925924,0.43727161997563946,0.8611111111111112,0.15633536457238917,,
3461,,,,,0.4583333333333333,0.13519972686923865,0.8680555555555556,0.15779507679360405,0.8680555555555556,0.15786150284150705,0.41435185185185186,0.43658536585365854,0.8611111111111112,0.15636822194199243,,
3462,,,,,0.4583333333333333,0.13524590163934427,0.8680555555555556,0.15782828282828282,0.8680555555555556,0.15789473684210525,0.4131944444444444,0.4358974358974359,0.8611111111111112,0.1564010931259197,,
3463,,,,,0.4583333333333333,0.13529210796036897,0.8680555555555556,0.15786150284150705,0.8680555555555556,0.15792798483891346,0.4131944444444444,0.4369645042839657,0.8611111111111112,0.1564339781328848,,
3464,,,,,0.4583333333333333,0.13533834586466165,0.8680555555555556,0.15792798483891346,0.8680555555555556,0.15796124684077506,0.41203703703703703,0.4362745098039216,0.8611111111111112,0.15646687697160883,,
3465,,,,,0.4583333333333333,0.1354309165526676,0.8680555555555556,0.15796124684077506,0.8668981481481481,0.15778386349273224,0.41203703703703703,0.4368098159509202,0.8611111111111112,0.15649978965082037,,
3466,,,,,0.4583333333333333,0.13552361396303902,0.8680555555555556,0.15799452285654098,0.8668981481481481,0.15781710914454278,0.4097222222222222,0.4354243542435424,0.8611111111111112,0.1565327161792552,,
3467,,,,,0.4583333333333333,0.13557001027045532,0.8680555555555556,0.15802781289506954,0.8668981481481481,0.15785036880927292,0.4097222222222222,0.43596059113300495,0.8611111111111112,0.15656565656565657,,
3468,,,,,0.4583333333333333,0.13561643835616438,0.8680555555555556,0.15806111696522657,0.8668981481481481,0.15788364249578415,0.4085648148148148,0.4352651048088779,0.8611111111111112,0.156598610818775,,
3469,,,,,0.4583333333333333,0.13566289825282632,0.8680555555555556,0.15809443507588533,0.8668981481481481,0.1579169302129454,0.4085648148148148,0.43580246913580245,0.8611111111111112,0.15663157894736843,,
3470,,,,,0.4583333333333333,0.135709389993146,0.8680555555555556,0.15812776723592664,0.8657407407407407,0.1577393504850274,0.4074074074074074,0.43510506798516685,0.8611111111111112,0.15666456096020215,,
3471,,,,,0.4583333333333333,0.13575591360987316,0.8680555555555556,0.15816111345423872,0.8657407407407407,0.15777262180974477,0.4074074074074074,0.43564356435643564,0.8611111111111112,0.15669755686604886,,
3472,,,,,0.4583333333333333,0.13580246913580246,0.8680555555555556,0.15819447373971737,0.8657407407407407,0.15780590717299578,0.4074074074074074,0.436183395291202,0.8611111111111112,0.15673056667368865,,
3473,,,,,0.4583333333333333,0.13584905660377358,0.8668981481481481,0.1580168776371308,0.8657407407407407,0.15787252005065427,0.4074074074074074,0.43672456575682383,0.8611111111111112,0.15676359039190899,,
3474,,,,,0.4583333333333333,0.13589567604667124,0.8668981481481481,0.15805022156573117,0.8657407407407407,0.15790584758285836,0.40625,0.4360248447204969,0.8611111111111112,0.15679662802950475,,
3475,,,,,0.4583333333333333,0.13594232749742532,0.8668981481481481,0.15808357956943858,0.8657407407407407,0.1579391891891892,0.40625,0.43656716417910446,0.8611111111111112,0.15682967959527824,,
3476,,,,,0.4583333333333333,0.13603572655444865,0.8668981481481481,0.158116951657167,0.8657407407407407,0.15797254487856388,0.40625,0.43711083437110837,0.8611111111111112,0.1568627450980392,,
3477,,,,,0.4583333333333333,0.1360824742268041,0.8668981481481481,0.15815033783783783,0.8657407407407407,0.15800591465990704,0.40625,0.4376558603491272,0.8611111111111112,0.1568958245466048,,
3478,,,,,0.4583333333333333,0.1361292540391887,0.8668981481481481,0.15818373812038014,0.8657407407407407,0.15803929854215085,0.40625,0.43820224719101125,0.8611111111111112,0.15692891794979963,,
3479,,,,,0.4583333333333333,0.13622291021671826,0.8668981481481481,0.15821715251373045,0.8657407407407407,0.158072696534235,0.40625,0.43875,0.8611111111111112,0.1569620253164557,,
3480,,,,,0.4583333333333333,0.13626978664831382,0.8668981481481481,0.15825058102683287,0.8657407407407407,0.15810610864510674,0.4039351851851852,0.437892095357591,0.8611111111111112,0.15699514665541253,,
3481,,,,,0.4583333333333333,0.13631669535283994,0.8668981481481481,0.15828402366863906,0.8657407407407407,0.15813953488372093,0.4039351851851852,0.43844221105527637,0.8611111111111112,0.1570282819755171,,
3482,,,,,0.4583333333333333,0.13636363636363635,0.8668981481481481,0.15835095137420718,0.8657407407407407,0.15817297525903998,0.4039351851851852,0.4389937106918239,0.8611111111111112,0.1570614312856238,,
3483,,,,,0.4583333333333333,0.1364106097140889,0.8668981481481481,0.15838443645591033,0.8657407407407407,0.15820642978003385,0.4027777777777778,0.43828715365239296,0.8611111111111112,0.1570945945945946,,
3484,,,,,0.4583333333333333,0.13650465356773525,0.8668981481481481,0.15841793570219967,0.8657407407407407,0.15823989845568012,0.4027777777777778,0.43883984867591425,0.8611111111111112,0.15712777191129884,,
3485,,,,,0.45717592592592593,0.13620689655172413,0.8668981481481481,0.15845144912206474,0.8657407407407407,0.15827338129496402,0.40162037037037035,0.43813131313131315,0.8611111111111112,0.15716096324461343,,
3486,,,,,0.45717592592592593,0.13625388064849947,0.8668981481481481,0.15848497672450276,0.8657407407407407,0.1583068783068783,0.40046296296296297,0.43742098609355246,0.8611111111111112,0.15719416860342278,,
3487,,,,,0.45717592592592593,0.1363008971704624,0.8668981481481481,0.15851851851851853,0.8657407407407407,0.15834038950042337,0.40046296296296297,0.4379746835443038,0.8611111111111112,0.15722738799661876,,
3488,,,,,0.45601851851851855,0.1360027614773904,0.8668981481481481,0.15855207451312447,0.8657407407407407,0.15837391488460725,0.40046296296296297,0.4385297845373891,0.8611111111111112,0.15726062143310082,,
3489,,,,,0.45601851851851855,0.13609671848013816,0.8668981481481481,0.15858564471734068,0.8657407407407407,0.15840745446844556,0.3993055555555556,0.4394904458598726,0.8611111111111112,0.1572938689217759,,
3490,,,,,0.45601851851851855,0.13614374568071874,0.8668981481481481,0.15861922914019483,0.8657407407407407,0.15844100826096166,0.39814814814814814,0.4393358876117497,0.8611111111111112,0.15732713047155847,,
3491,,,,,0.45601851851851855,0.1361908053923263,0.8668981481481481,0.15865282779072232,0.8657407407407407,0.15847457627118644,0.39814814814814814,0.4398976982097187,0.8611111111111112,0.15736040609137056,,
3492,,,,,0.45601851851851855,0.13623789764868602,0.8668981481481481,0.1586864406779661,0.8657407407407407,0.1585081585081585,0.39814814814814814,0.44046094750320103,0.8611111111111112,0.15739369579014173,,
3493,,,,,0.45601851851851855,0.1362850224835697,0.8668981481481481,0.1587200678109769,0.8657407407407407,0.15854175498092413,0.39699074074074076,0.43974358974358974,0.8611111111111112,0.15742699957680914,,
3494,,,,,0.45601851851851855,0.13637937002422984,0.8668981481481481,0.15875370919881307,0.8657407407407407,0.1585753656985372,0.39699074074074076,0.44030808729139925,0.8611111111111112,0.15746031746031747,,
3495,,,,,0.45601851851851855,0.13642659279778394,0.8668981481481481,0.1587873648505406,0.8657407407407407,0.15860899067005937,0.39699074074074076,0.44087403598971725,0.8611111111111112,0.15749364944961897,,
3496,,,,,0.45601851851851855,0.1364738482854174,0.8668981481481481,0.15882103477523324,0.8645833333333334,0.15843054082714741,0.3958333333333333,0.44015444015444016,0.8611111111111112,0.1575269955536735,,
3497,,,,,0.45601851851851855,0.1365211365211365,0.8668981481481481,0.15885471898197243,0.8645833333333334,0.1584641493423844,0.39467592592592593,0.43943298969072164,0.8611111111111112,0.15756035578144853,,
3498,,,,,0.45601851851851855,0.1365684575389948,0.8668981481481481,0.15888841747984728,0.8645833333333334,0.158497772119669,0.39351851851851855,0.43870967741935485,0.8611111111111112,0.15759373014191908,,
3499,,,,,0.45601851851851855,0.13661581137309292,0.8668981481481481,0.1589221302779546,0.8645833333333334,0.1585314091680815,0.3923611111111111,0.437984496124031,0.8611111111111112,0.1576271186440678,,
3500,,,,,0.45601851851851855,0.1366631980575789,0.8668981481481481,0.15895585738539897,0.8645833333333334,0.15856506049670982,0.3923611111111111,0.4385510996119017,0.8611111111111112,0.15766052129688493,,
3501,,,,,0.45601851851851855,0.13671061762664816,0.8668981481481481,0.1589895988112927,0.8645833333333334,0.15859872611464967,0.3923611111111111,0.43911917098445596,0.8611111111111112,0.15769393810936838,,
3502,,,,,0.45601851851851855,0.13680555555555557,0.8668981481481481,0.15902335456475583,0.8645833333333334,0.15863240603100445,0.3923611111111111,0.4396887159533074,0.8611111111111112,0.15772736909052365,,
3503,,,,,0.45601851851851855,0.1369006254343294,0.8668981481481481,0.15905712465491612,0.8645833333333334,0.1586661002548853,0.3923611111111111,0.44025974025974024,0.8599537037037037,0.15754877014419,,
3504,,,,,0.45601851851851855,0.13694820994091067,0.8668981481481481,0.1590909090909091,0.8645833333333334,0.1586998087954111,0.3912037037037037,0.43953185955786733,0.8599537037037037,0.15758218451749734,,
3505,,,,,0.45601851851851855,0.13699582753824757,0.8668981481481481,0.15912470788187805,0.8645833333333334,0.15873353166170845,0.3900462962962963,0.4388020833333333,0.8599537037037037,0.15761561306745864,,
3506,,,,,0.45601851851851855,0.1371866295264624,0.8668981481481481,0.1591585210369741,0.8645833333333334,0.1587672688629118,0.3900462962962963,0.439374185136897,0.8599537037037037,0.15768251273344652,,
3507,,,,,0.45601851851851855,0.13723441309648207,0.8668981481481481,0.159192348565356,0.8645833333333334,0.15880102040816327,0.3888888888888889,0.4386422976501306,0.8599537037037037,0.15771598386754404,,
3508,,,,,0.45601851851851855,0.1372822299651568,0.8668981481481481,0.15922619047619047,0.8645833333333334,0.1588347863066128,0.3888888888888889,0.4392156862745098,0.8599537037037037,0.15774946921443736,,
3509,,,,,0.45601851851851855,0.1373300801673057,0.8668981481481481,0.15926004677865194,0.8645833333333334,0.15886856656741813,0.3888888888888889,0.4397905759162304,0.8599537037037037,0.15778296878318115,,
3510,,,,,0.45601851851851855,0.13737796373779637,0.8668981481481481,0.1592939174819226,0.8645833333333334,0.15890236119974474,0.3888888888888889,0.44036697247706424,0.8599537037037037,0.15781648258283773,,
3511,,,,,0.45601851851851855,0.1374738311235171,0.8668981481481481,0.15932780259519252,0.8645833333333334,0.15893617021276596,0.3888888888888889,0.4409448818897638,0.8599537037037037,0.15785001062247717,,
3512,,,,,0.4548611111111111,0.13717277486910995,0.8668981481481481,0.15936170212765957,0.8645833333333334,0.1589699936156629,0.3888888888888889,0.44152431011826543,0.8599537037037037,0.15788355291117723,,
3513,,,,,0.4548611111111111,0.13722067039106145,0.8668981481481481,0.15939561608852948,0.8645833333333334,0.15900383141762453,0.3888888888888889,0.4421052631578947,0.8599537037037037,0.15791710945802337,,
3514,,,,,0.4548611111111111,0.13731656184486374,0.8668981481481481,0.15942954448701574,0.8645833333333334,0.15903768362784756,0.3888888888888889,0.4426877470355731,0.8599537037037037,0.15795068027210885,,
3515,,,,,0.4548611111111111,0.13736455784690668,0.8668981481481481,0.15946348733233978,0.8645833333333334,0.15907155025553663,0.3888888888888889,0.44327176781002636,0.8599537037037037,0.15798426536253454,,
