,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
128,0.020287628148183717,0.03205128205128205,0.009699647067297304,0.036153846153846154,0.009819692204268805,0.03666666666666667,0.0039134714652709415,0.025128205128205128,0.004417661040551247,0.025384615384615384,,
129,0.020311637175578018,0.03205128205128205,0.009747665122085905,0.036923076923076927,0.009819692204268805,0.036923076923076927,0.0039134714652709415,0.025384615384615384,0.004417661040551247,0.02564102564102564,,
130,0.02040767328515522,0.03205128205128205,0.009867710259057406,0.03743589743589744,0.009915728313846007,0.036923076923076927,0.004585724232311349,0.025384615384615384,0.004489688122734148,0.02564102564102564,,
131,0.02055172744952102,0.03205128205128205,0.009987755396028907,0.03743589743589744,0.009915728313846007,0.03717948717948718,0.004585724232311349,0.025897435897435896,0.004489688122734148,0.026153846153846153,,
132,0.02071979064128112,0.03205128205128205,0.010059782478211808,0.03743589743589744,0.010227845669971909,0.03717948717948718,0.00470576936928285,0.025897435897435896,0.00460973325970565,0.026153846153846153,,
133,0.020815826750858323,0.03205128205128205,0.010131809560394708,0.038205128205128204,0.010227845669971909,0.03743589743589744,0.00470576936928285,0.026153846153846153,0.00460973325970565,0.02641025641025641,,
134,0.020911862860435525,0.03230769230769231,0.01027586372476051,0.038205128205128204,0.01025185469736621,0.03743589743589744,0.004801805478860052,0.026153846153846153,0.0047537874240714505,0.02641025641025641,,
135,0.020959880915224126,0.03282051282051282,0.01029987275215481,0.038205128205128204,0.01025185469736621,0.03794871794871795,0.004801805478860052,0.02666666666666667,0.0047537874240714505,0.02666666666666667,,
136,0.02122398021656143,0.03307692307692308,0.01034789080694341,0.038461538461538464,0.01027586372476051,0.03794871794871795,0.004873832561042952,0.02666666666666667,0.004873832561042952,0.02666666666666667,,
137,0.02141605243571583,0.03333333333333333,0.010515953998703512,0.038461538461538464,0.01027586372476051,0.038205128205128204,0.004873832561042952,0.026923076923076925,0.004873832561042952,0.026923076923076925,,
138,0.02148807951789873,0.03333333333333333,0.010587981080886414,0.038717948717948716,0.010395908861732011,0.038205128205128204,0.004897841588437252,0.026923076923076925,0.005041895752803054,0.026923076923076925,,
139,0.02160812465487023,0.03333333333333333,0.010660008163069314,0.03923076923076923,0.010395908861732011,0.038461538461538464,0.004897841588437252,0.02717948717948718,0.005041895752803054,0.02717948717948718,,
140,0.021704160764447433,0.03333333333333333,0.010780053300040815,0.03948717948717949,0.010635999135675013,0.038461538461538464,0.004945859643225853,0.02717948717948718,0.005065904780197354,0.02717948717948718,,
141,0.021800196874024635,0.03358974358974359,0.010804062327435115,0.03974358974358974,0.010635999135675013,0.038717948717948716,0.004945859643225853,0.027435897435897437,0.005065904780197354,0.027435897435897437,,
142,0.021968260065784735,0.034102564102564105,0.010852080382223716,0.04,0.010780053300040815,0.038717948717948716,0.0051619408897745555,0.027435897435897437,0.005089913807591655,0.027435897435897437,,
143,0.022160332284939136,0.034102564102564105,0.010948116491800917,0.040769230769230766,0.010780053300040815,0.03923076923076923,0.0051619408897745555,0.02794871794871795,0.005089913807591655,0.02794871794871795,,
144,0.02225636839451634,0.03461538461538462,0.010996134546589518,0.040769230769230766,0.010804062327435115,0.03923076923076923,0.005209958944563156,0.02794871794871795,0.005113922834985954,0.02794871794871795,,
145,0.02242443158627644,0.03461538461538462,0.011020143573983818,0.040769230769230766,0.010804062327435115,0.03974358974358974,0.005209958944563156,0.028205128205128206,0.005113922834985954,0.028205128205128206,,
146,0.02266452186021944,0.03461538461538462,0.011092170656166718,0.040769230769230766,0.010828071354829416,0.03974358974358974,0.005402031163717558,0.028205128205128206,0.005209958944563156,0.028205128205128206,,
147,0.022904612134162446,0.03512820512820513,0.01114018871095532,0.041282051282051285,0.010828071354829416,0.04,0.005402031163717558,0.02846153846153846,0.005209958944563156,0.02846153846153846,,
148,0.022952630188951044,0.03512820512820513,0.01116419773834962,0.04153846153846154,0.010924107464406616,0.04,0.00559410338287196,0.02846153846153846,0.0052819860267460566,0.02846153846153846,,
149,0.023240738517682647,0.035897435897435895,0.01126023384792682,0.04205128205128205,0.010924107464406616,0.040256410256410254,0.00559410338287196,0.028717948717948718,0.0052819860267460566,0.028717948717948718,,
150,0.02343281073683705,0.035897435897435895,0.011380278984898322,0.04256410256410256,0.011284242875321121,0.040256410256410254,0.0056421214376605605,0.028717948717948718,0.005426040191111858,0.028717948717948718,,
151,0.023648891983385753,0.035897435897435895,0.011476315094475522,0.04256410256410256,0.011284242875321121,0.040769230769230766,0.0056421214376605605,0.02923076923076923,0.005426040191111858,0.028974358974358974,,
152,0.023888982257328755,0.03641025641025641,0.011596360231447025,0.04282051282051282,0.01133226093010972,0.040769230769230766,0.00566613046505486,0.02923076923076923,0.0055220763006890595,0.028974358974358974,,
153,0.02417709058606036,0.036923076923076927,0.011644378286235624,0.04384615384615385,0.01133226093010972,0.041025641025641026,0.00566613046505486,0.029487179487179487,0.0055220763006890595,0.02923076923076923,,
154,0.024345153777820462,0.03717948717948718,0.011692396341024225,0.0441025641025641,0.011404288012292622,0.041025641025641026,0.005690139492449161,0.029487179487179487,0.005714148519843461,0.02923076923076923,,
155,0.024513216969580563,0.03794871794871795,0.011836450505390027,0.04435897435897436,0.011404288012292622,0.04153846153846154,0.005690139492449161,0.029743589743589743,0.005714148519843461,0.029743589743589743,,
156,0.024681280161340663,0.038205128205128204,0.011932486614967227,0.04435897435897436,0.011476315094475522,0.04153846153846154,0.0057621665746320615,0.029743589743589743,0.005810184629420662,0.029743589743589743,,
157,0.024849343353100767,0.038205128205128204,0.011956495642361528,0.04461538461538461,0.011476315094475522,0.04205128205128205,0.0057621665746320615,0.03,0.005810184629420662,0.03051282051282051,,
158,0.024945379462677966,0.038205128205128204,0.01202852272454443,0.04461538461538461,0.011716405368418526,0.04205128205128205,0.005834193656814962,0.03,0.005930229766392164,0.03051282051282051,,
159,0.02516146070922667,0.038461538461538464,0.01210054980672733,0.04512820512820513,0.011716405368418526,0.04230769230769231,0.005834193656814962,0.03051282051282051,0.005930229766392164,0.031025641025641027,,
160,0.02528150584619817,0.038461538461538464,0.01219658591630453,0.045641025641025644,0.01222059494369883,0.04230769230769231,0.005858202684209263,0.03051282051282051,0.005954238793786463,0.031025641025641027,,
161,0.025377541955775372,0.038717948717948716,0.012340640080670331,0.0458974358974359,0.01222059494369883,0.04256410256410256,0.005858202684209263,0.031025641025641027,0.005954238793786463,0.03128205128205128,,
162,0.025617632229718374,0.03974358974358974,0.012460685217641832,0.0458974358974359,0.012388658135458933,0.04256410256410256,0.005882211711603563,0.031025641025641027,0.005978247821180764,0.03128205128205128,,
163,0.025785695421478474,0.040256410256410254,0.012628748409401935,0.0458974358974359,0.012388658135458933,0.04282051282051282,0.005882211711603563,0.03128205128205128,0.005978247821180764,0.03205128205128205,,
164,0.025881731531055677,0.040256410256410254,0.012652757436796235,0.046153846153846156,0.012556721327219035,0.04282051282051282,0.005906220738997863,0.03128205128205128,0.006050274903363665,0.03205128205128205,,
165,0.026073803750210078,0.040769230769230766,0.012700775491584836,0.04666666666666667,0.012556721327219035,0.043333333333333335,0.005906220738997863,0.031794871794871796,0.006050274903363665,0.03230769230769231,,
166,0.026265875969364482,0.040769230769230766,0.012892847710739237,0.04717948717948718,0.012676766464190536,0.043333333333333335,0.005954238793786463,0.031794871794871796,0.006146311012940866,0.03230769230769231,,
167,0.026553984298096085,0.040769230769230766,0.013036901875105039,0.047435897435897434,0.012676766464190536,0.04358974358974359,0.005954238793786463,0.03205128205128205,0.006146311012940866,0.03282051282051282,,
168,0.026698038462461885,0.041282051282051285,0.013132937984682241,0.047948717948717946,0.012844829655950638,0.04358974358974359,0.006050274903363665,0.03205128205128205,0.006290365177306668,0.03282051282051282,,
169,0.026794074572039087,0.041282051282051285,0.013301001176442343,0.047948717948717946,0.012844829655950638,0.04384615384615385,0.006050274903363665,0.03230769230769231,0.006290365177306668,0.03307692307692308,,
170,0.02686610165422199,0.04153846153846154,0.013445055340808143,0.047948717948717946,0.012964874792922139,0.04384615384615385,0.0061223019855465655,0.03230769230769231,0.006434419341672469,0.03307692307692308,,
171,0.02703416484598209,0.04153846153846154,0.013613118532568245,0.048205128205128206,0.012964874792922139,0.0441025641025641,0.0061223019855465655,0.03256410256410256,0.006434419341672469,0.03358974358974359,,
172,0.02722623706513649,0.0417948717948718,0.013661136587356846,0.048205128205128206,0.013036901875105039,0.0441025641025641,0.006146311012940866,0.03256410256410256,0.006458428369066769,0.03358974358974359,,
173,0.02725024609253079,0.0417948717948718,0.013733163669539746,0.04846153846153846,0.013036901875105039,0.04435897435897436,0.006146311012940866,0.03282051282051282,0.006458428369066769,0.033846153846153845,,
174,0.027394300256896594,0.04205128205128205,0.013829199779116948,0.04846153846153846,0.013325010203836642,0.04435897435897436,0.006290365177306668,0.03282051282051282,0.0064824373964610695,0.033846153846153845,,
175,0.027466327339079492,0.04205128205128205,0.01397325394348275,0.04846153846153846,0.013325010203836642,0.04461538461538461,0.006290365177306668,0.03307692307692308,0.0064824373964610695,0.034102564102564105,,
176,0.027514345393868093,0.04205128205128205,0.014165326162637151,0.04897435897435897,0.013373028258625243,0.04461538461538461,0.006338383232095268,0.03307692307692308,0.00650644642385537,0.034102564102564105,,
177,0.027538354421262394,0.04205128205128205,0.014333389354397253,0.04923076923076923,0.013373028258625243,0.045641025641025644,0.006338383232095268,0.03333333333333333,0.00650644642385537,0.03435897435897436,,
178,0.027682408585628197,0.04230769230769231,0.014453434491368754,0.04923076923076923,0.013445055340808143,0.045641025641025644,0.006386401286883868,0.03333333333333333,0.00655446447864397,0.03435897435897436,,
179,0.0277304266404168,0.04256410256410256,0.014525461573551656,0.04923076923076923,0.013445055340808143,0.0458974358974359,0.006386401286883868,0.034102564102564105,0.00655446447864397,0.03461538461538462,,
180,0.0278744808047826,0.04282051282051282,0.014645506710523157,0.04948717948717949,0.013781181724328347,0.0458974358974359,0.006410410314278169,0.034102564102564105,0.006626491560826871,0.03461538461538462,,
181,0.028066553023937,0.04282051282051282,0.014693524765311758,0.050256410256410255,0.013781181724328347,0.046153846153846156,0.006410410314278169,0.03461538461538462,0.006626491560826871,0.03487179487179487,,
182,0.0281625891335142,0.043076923076923075,0.014789560874888958,0.050512820512820515,0.013829199779116948,0.046153846153846156,0.006458428369066769,0.03461538461538462,0.006674509615615471,0.03487179487179487,,
183,0.028330652325274302,0.043076923076923075,0.01490960601186046,0.05076923076923077,0.013829199779116948,0.04641025641025641,0.006458428369066769,0.03487179487179487,0.006674509615615471,0.03538461538461538,,
184,0.028450697462245805,0.043333333333333335,0.01493361503925476,0.05102564102564103,0.013901226861299848,0.04641025641025641,0.006578473506038271,0.03487179487179487,0.006698518643009772,0.03538461538461538,,
185,0.028618760654005905,0.043333333333333335,0.015149696285803461,0.05153846153846154,0.013901226861299848,0.04666666666666667,0.006578473506038271,0.03512820512820513,0.006698518643009772,0.035897435897435895,,
186,0.028666778708794506,0.043333333333333335,0.015149696285803461,0.05179487179487179,0.01394924491608845,0.04666666666666667,0.006626491560826871,0.03512820512820513,0.0067225276704040715,0.035897435897435895,,
187,0.02881083287316031,0.043333333333333335,0.015269741422774964,0.05205128205128205,0.01394924491608845,0.04692307692307692,0.006626491560826871,0.03564102564102564,0.0067225276704040715,0.036153846153846154,,
188,0.02905092314710331,0.043333333333333335,0.015317759477563564,0.052307692307692305,0.01399726297087705,0.04692307692307692,0.006746536697798372,0.03564102564102564,0.006938608916952774,0.036153846153846154,,
189,0.02919497731146911,0.043333333333333335,0.015341768504957864,0.05282051282051282,0.01399726297087705,0.04717948717948718,0.006746536697798372,0.035897435897435895,0.006938608916952774,0.03641025641025641,,
190,0.029315022448440614,0.04358974358974359,0.015437804614535065,0.05307692307692308,0.01402127199827135,0.04717948717948718,0.006866581834769873,0.035897435897435895,0.007034645026529975,0.03641025641025641,,
191,0.029459076612806414,0.04384615384615385,0.015485822669323666,0.05333333333333334,0.01402127199827135,0.047435897435897434,0.006866581834769873,0.036153846153846154,0.007034645026529975,0.03666666666666667,,
192,0.029555112722383616,0.0441025641025641,0.015629876833689466,0.05384615384615385,0.014237353244820053,0.047435897435897434,0.007010635999135675,0.036153846153846154,0.007202708218290077,0.03666666666666667,,
193,0.029627139804566518,0.0441025641025641,0.015677894888478067,0.05435897435897436,0.014237353244820053,0.047948717948717946,0.007010635999135675,0.03666666666666667,0.007202708218290077,0.036923076923076927,,
194,0.02965114883196082,0.0441025641025641,0.01579794002544957,0.054871794871794874,0.014501452546157355,0.047948717948717946,0.007106672108712876,0.03666666666666667,0.00741878946483878,0.036923076923076927,,
