,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1192,,,,,0.319764637792997,0.5555555555555556,0.49069161763287356,0.90625,0.48191376483071285,0.8993055555555556,0.24307900067521945,0.78125,0.3203433973184142,0.84375
1193,,,,,0.319764637792997,0.5567129629629629,0.49088453747467925,0.90625,0.48210668467251855,0.8993055555555556,0.24356130027973377,0.78125,0.32101861676473425,0.8449074074074074
1194,,,,,0.31986109771389987,0.5567129629629629,0.49262081605093083,0.90625,0.48210668467251855,0.9004629629629629,0.24356130027973377,0.7824074074074074,0.32121153660654,0.8449074074074074
1195,,,,,0.3200540175557056,0.5567129629629629,0.4928137358927366,0.90625,0.4831677438024501,0.9004629629629629,0.2443329796469567,0.7824074074074074,0.326902671939809,0.8472222222222222
1196,,,,,0.3202469373975113,0.5567129629629629,0.4932960354972509,0.90625,0.4831677438024501,0.9016203703703703,0.2445258994887624,0.7824074074074074,0.3269991318607119,0.8472222222222222
1197,,,,,0.3202469373975113,0.5578703703703703,0.4932960354972509,0.9074074074074074,0.4834571235651587,0.9016203703703703,0.2459727983023054,0.7824074074074074,0.329024790199672,0.8483796296296297
1198,,,,,0.32043985723931706,0.5578703703703703,0.49387479502266807,0.9074074074074074,0.48384296324877013,0.9016203703703703,0.2459727983023054,0.7835648148148148,0.33008584932960355,0.8495370370370371
1199,,,,,0.3208256969229285,0.5578703703703703,0.4940677148644738,0.9074074074074074,0.4843252628532845,0.9016203703703703,0.24606925822320827,0.7835648148148148,0.33182212790585514,0.8495370370370371
1200,,,,,0.3208256969229285,0.5590277777777778,0.4948393942316967,0.9074074074074074,0.4843252628532845,0.9027777777777778,0.246262178065014,0.7835648148148148,0.3322079675894666,0.8495370370370371
1201,,,,,0.32101861676473425,0.5590277777777778,0.49503231407350246,0.9074074074074074,0.4847111025368959,0.9027777777777778,0.2465515578277226,0.7835648148148148,0.3323044275103694,0.8495370370370371
1202,,,,,0.32121153660654,0.5590277777777778,0.4954181537571139,0.9074074074074074,0.48490402237870167,0.9027777777777778,0.2467444776695283,0.7847222222222222,0.3324973473521752,0.8495370370370371
1203,,,,,0.3215009163692486,0.5590277777777778,0.49561107359891965,0.9074074074074074,0.48538632198321596,0.9027777777777778,0.2468409375904312,0.7847222222222222,0.33471592553294105,0.8495370370370371
1204,,,,,0.3216938362110543,0.5590277777777778,0.49705797241246263,0.9074074074074074,0.4855792418250217,0.9027777777777778,0.24713031735313978,0.7847222222222222,0.3419504196006559,0.8541666666666666
1205,,,,,0.3219832159737629,0.5590277777777778,0.49725089225426833,0.9074074074074074,0.48683322079675895,0.9027777777777778,0.2473232371949455,0.7847222222222222,0.3422397993633645,0.8541666666666666
1206,,,,,0.32217613581556864,0.5590277777777778,0.4974438120960741,0.9074074074074074,0.48683322079675895,0.9039351851851852,0.24751615703675123,0.7847222222222222,0.3524645509790682,0.8576388888888888
1207,,,,,0.32236905565737434,0.5590277777777778,0.4974438120960741,0.9085648148148148,0.49098099739558215,0.9039351851851852,0.2481913764830713,0.7847222222222222,0.35265747082087395,0.8576388888888888
1208,,,,,0.3225619754991801,0.5590277777777778,0.49946947043503426,0.9085648148148148,0.49098099739558215,0.9050925925925926,0.24838429632487702,0.7847222222222222,0.3529468505835825,0.8576388888888888
1209,,,,,0.32294781518279153,0.5590277777777778,0.49946947043503426,0.9097222222222222,0.49155975692099935,0.9050925925925926,0.24857721616668274,0.7847222222222222,0.35313977042538824,0.8576388888888888
1210,,,,,0.32333365486640303,0.5590277777777778,0.5012057490112858,0.9097222222222222,0.4916562168419022,0.90625,0.24877013600848846,0.7847222222222222,0.3532362303462911,0.8576388888888888
1211,,,,,0.32362303462911163,0.5590277777777778,0.5013986688530916,0.9097222222222222,0.49184913668370794,0.90625,0.24934889553390566,0.7847222222222222,0.35371852995080544,0.8576388888888888
1212,,,,,0.3239124143918202,0.5590277777777778,0.5018809684576059,0.9097222222222222,0.49204205652551364,0.90625,0.24973473521751713,0.7847222222222222,0.3539114497926112,0.8576388888888888
1213,,,,,0.3239124143918202,0.5601851851851852,0.5020738882994116,0.9097222222222222,0.4922349763673194,0.90625,0.24973473521751713,0.7858796296296297,0.3541043696344169,0.8576388888888888
1214,,,,,0.32420179415452877,0.5601851851851852,0.5021703482203145,0.9097222222222222,0.4924278962091251,0.90625,0.2506028745056429,0.7858796296296297,0.35429728947622263,0.8587962962962963
1215,,,,,0.32429825407543167,0.5613425925925926,0.5021703482203145,0.9108796296296297,0.4943570946271824,0.90625,0.2506028745056429,0.7870370370370371,0.3543937493971255,0.8587962962962963
1216,,,,,0.3246840937590431,0.5613425925925926,0.5040030867174689,0.9108796296296297,0.4945500144689881,0.90625,0.25166393363557443,0.7870370370370371,0.355454808527057,0.8599537037037037
1217,,,,,0.32487701360084886,0.5613425925925926,0.5040030867174689,0.9120370370370371,0.4958039934407254,0.90625,0.2518568534773801,0.7881944444444444,0.3570946271824057,0.8599537037037037
1218,,,,,0.32506993344265456,0.5613425925925926,0.5044853863219833,0.9120370370370371,0.4959969132825311,0.90625,0.25195331339828303,0.7881944444444444,0.36172470338574325,0.8611111111111112
1219,,,,,0.3252628532844603,0.5613425925925926,0.5044853863219833,0.9131944444444444,0.4965756728079483,0.90625,0.25195331339828303,0.7893518518518519,0.36249638275296614,0.8611111111111112
1220,,,,,0.32603453265168325,0.5613425925925926,0.5050641458474004,0.9131944444444444,0.49676859264975404,0.90625,0.2520497733191859,0.7893518518518519,0.36278576251567474,0.8611111111111112
1221,,,,,0.32622745249348895,0.5613425925925926,0.5050641458474004,0.9143518518518519,0.4978296517796855,0.90625,0.2520497733191859,0.7905092592592593,0.3637503617247034,0.8611111111111112
1222,,,,,0.32632391241439185,0.5613425925925926,0.5114305006269895,0.9143518518518519,0.4978296517796855,0.9074074074074074,0.25262853284460307,0.7905092592592593,0.3638468216456063,0.8611111111111112
1223,,,,,0.32651683225619754,0.5613425925925926,0.5116234204687952,0.9143518518518519,0.4984084113051027,0.9074074074074074,0.2528214526864088,0.7905092592592593,0.36403974148741197,0.8611111111111112
1224,,,,,0.3267097520980033,0.5625,0.5135526188868526,0.9143518518518519,0.4984084113051027,0.9085648148148148,0.2530143725282145,0.7905092592592593,0.3642326613292177,0.8611111111111112
1225,,,,,0.3267097520980033,0.5636574074074074,0.5137455387286582,0.9143518518518519,0.4986977910678113,0.9085648148148148,0.25340021221182596,0.7905092592592593,0.3645220410919263,0.8611111111111112
1226,,,,,0.326902671939809,0.5636574074074074,0.5143242982540754,0.9143518518518519,0.4986977910678113,0.9097222222222222,0.25378605189543746,0.7905092592592593,0.364714960933732,0.8611111111111112
1227,,,,,0.32738497154432333,0.5636574074074074,0.5143242982540754,0.9155092592592593,0.49908363075142276,0.9097222222222222,0.25397897173724315,0.7905092592592593,0.3653901803800521,0.8611111111111112
1228,,,,,0.3275778913861291,0.5636574074074074,0.5152888974631041,0.9155092592592593,0.49908363075142276,0.9108796296296297,0.25455773126266035,0.7905092592592593,0.36577602006366355,0.8611111111111112
1229,,,,,0.3277708112279348,0.5636574074074074,0.5152888974631041,0.9166666666666666,0.49918009067232566,0.9108796296296297,0.25494357094627185,0.7905092592592593,0.3658724799845664,0.8611111111111112
1230,,,,,0.3277708112279348,0.5648148148148148,0.5156747371467155,0.9166666666666666,0.49918009067232566,0.9120370370370371,0.25513649078807754,0.7905092592592593,0.3664512395099836,0.8611111111111112
1231,,,,,0.3279637310697405,0.5648148148148148,0.5159641169094241,0.9166666666666666,0.4992765505932285,0.9120370370370371,0.25513649078807754,0.7916666666666666,0.3691521172952638,0.8611111111111112
1232,,,,,0.3280601909906434,0.5659722222222222,0.5166393363557442,0.9166666666666666,0.4992765505932285,0.9131944444444444,0.2553294106298833,0.7916666666666666,0.36934503713706957,0.8611111111111112
1233,,,,,0.3282531108324491,0.5659722222222222,0.5166393363557442,0.9178240740740741,0.5006269894858686,0.9131944444444444,0.25600463007620333,0.7928240740740741,0.3694414970579724,0.8622685185185185
1234,,,,,0.32834957075335197,0.5671296296296297,0.5184720748528986,0.9178240740740741,0.5008199093276744,0.9131944444444444,0.25629400983891193,0.7928240740740741,0.36963441689977816,0.8622685185185185
1235,,,,,0.3284460306742549,0.5671296296296297,0.5186649946947044,0.9178240740740741,0.5038101668756632,0.9131944444444444,0.2564869296807177,0.7928240740740741,0.37021317642519536,0.8622685185185185
1236,,,,,0.32863895051606057,0.5671296296296297,0.5255136490788077,0.9178240740740741,0.5038101668756632,0.9143518518518519,0.2565833896016205,0.7928240740740741,0.3703096363460982,0.8622685185185185
1237,,,,,0.32892833027876917,0.5671296296296297,0.5255136490788077,0.9189814814814815,0.5077650236326806,0.9143518518518519,0.2568727693643291,0.7928240740740741,0.3708883958715154,0.8622685185185185
1238,,,,,0.3291212501205749,0.5671296296296297,0.5269605478923507,0.9189814814814815,0.5077650236326806,0.9155092592592593,0.25696922928523197,0.7928240740740741,0.37156361531783544,0.8634259259259259
1239,,,,,0.32921771004147776,0.5671296296296297,0.5269605478923507,0.9201388888888888,0.5081508633162921,0.9155092592592593,0.25696922928523197,0.7951388888888888,0.3716600752387383,0.8634259259259259
1240,,,,,0.32921771004147776,0.5682870370370371,0.5271534677341565,0.9201388888888888,0.5083437831580978,0.9155092592592593,0.25783736857335776,0.7951388888888888,0.3729140542104755,0.8634259259259259
1241,,,,,0.3293141699623806,0.5682870370370371,0.5271534677341565,0.9212962962962963,0.5111411208642809,0.9155092592592593,0.25783736857335776,0.7962962962962963,0.3730105141313784,0.8634259259259259
1242,,,,,0.3294106298832835,0.5694444444444444,0.5273463875759622,0.9212962962962963,0.5114305006269895,0.9155092592592593,0.2582232082569692,0.7962962962962963,0.403298929294878,0.8784722222222222
1243,,,,,0.32950708980418636,0.5694444444444444,0.5273463875759622,0.9224537037037037,0.5121057200733096,0.9155092592592593,0.2585125880196778,0.7962962962962963,0.40339538921578083,0.8784722222222222
1244,,,,,0.33008584932960355,0.5694444444444444,0.5275393074177679,0.9224537037037037,0.5122986399151153,0.9155092592592593,0.25870550786148355,0.7962962962962963,0.4035883090575866,0.8784722222222222
1245,,,,,0.3301823092505064,0.5694444444444444,0.5284074467058937,0.9224537037037037,0.5165428764348413,0.9155092592592593,0.25899488762419215,0.7962962962962963,0.4037812288993923,0.8784722222222222
1246,,,,,0.33037522909231215,0.5694444444444444,0.5284074467058937,0.9236111111111112,0.516735796276647,0.9155092592592593,0.259091347545095,0.7962962962962963,0.4042635285039066,0.8784722222222222
1247,,,,,0.33085752869682644,0.5694444444444444,0.5297578855985338,0.9236111111111112,0.5184720748528986,0.9155092592592593,0.2594771872287065,0.7962962962962963,0.40445644834571237,0.8784722222222222
1248,,,,,0.33095398861772934,0.5706018518518519,0.5297578855985338,0.9247685185185185,0.5186649946947044,0.9155092592592593,0.25957364714960934,0.7962962962962963,0.40493874795022666,0.8784722222222222
1249,,,,,0.33095398861772934,0.5717592592592593,0.5305295649657568,0.9247685185185185,0.5191472942992187,0.9155092592592593,0.2597665669914151,0.7962962962962963,0.40551750747564386,0.8784722222222222
1250,,,,,0.33124336838043794,0.5717592592592593,0.5307224848075625,0.9247685185185185,0.5191472942992187,0.9166666666666666,0.25986302691231794,0.7962962962962963,0.41226970193884444,0.8807870370370371
1251,,,,,0.33143628822224364,0.5717592592592593,0.5337127423555512,0.9247685185185185,0.5193402141410244,0.9166666666666666,0.26005594675412363,0.7962962962962963,0.42046879521558794,0.8807870370370371
1252,,,,,0.331918587826758,0.5717592592592593,0.5337127423555512,0.9259259259259259,0.5193402141410244,0.9178240740740741,0.26063470627954083,0.7962962962962963,0.42066171505739364,0.8807870370370371
1253,,,,,0.33211150766856373,0.5717592592592593,0.534580881643677,0.9259259259259259,0.5199189736664416,0.9178240740740741,0.26102054596315233,0.7962962962962963,0.42124047458281083,0.8807870370370371
1254,,,,,0.3324973473521752,0.5717592592592593,0.5347738014854828,0.9259259259259259,0.5199189736664416,0.9189814814814815,0.2613099257258609,0.7962962962962963,0.42133693450371373,0.8807870370370371
1255,,,,,0.3324973473521752,0.5729166666666666,0.5358348606154143,0.9259259259259259,0.5222340117681104,0.9189814814814815,0.2613099257258609,0.7974537037037037,0.4221086138709366,0.8807870370370371
1256,,,,,0.3327867271148838,0.5729166666666666,0.53602778045722,0.9259259259259259,0.5222340117681104,0.9201388888888888,0.26169576540947237,0.7974537037037037,0.42259091347545097,0.8807870370370371
1257,,,,,0.33297964695668947,0.5729166666666666,0.5363171602199286,0.9259259259259259,0.523873830423459,0.9201388888888888,0.26169576540947237,0.7986111111111112,0.4226873733963538,0.8807870370370371
1258,,,,,0.3331725667984952,0.5729166666666666,0.5364136201408315,0.9270833333333334,0.523873830423459,0.9212962962962963,0.2618886852512781,0.7986111111111112,0.42307321307996526,0.8807870370370371
1259,,,,,0.3331725667984952,0.5740740740740741,0.5420082955531976,0.9270833333333334,0.5239702903443619,0.9212962962962963,0.2620816050930838,0.7986111111111112,0.4255811710234398,0.8819444444444444
1260,,,,,0.33326902671939806,0.5740740740740741,0.5422012153950033,0.9270833333333334,0.5241632101861676,0.9212962962962963,0.2620816050930838,0.7997685185185185,0.4258705507861484,0.8819444444444444
1261,,,,,0.33326902671939806,0.5752314814814815,0.5438410340503521,0.9270833333333334,0.5271534677341565,0.9212962962962963,0.26227452493488956,0.7997685185185185,0.4262563904697598,0.8831018518518519
1262,,,,,0.33442654577023245,0.5752314814814815,0.5440339538921578,0.9270833333333334,0.5273463875759622,0.9212962962962963,0.26256390469759816,0.7997685185185185,0.42664223015337127,0.8831018518518519
1263,,,,,0.3346194656120382,0.5752314814814815,0.5443233336548664,0.9270833333333334,0.5298543455194367,0.9212962962962963,0.26275682453940385,0.7997685185185185,0.42693160991607987,0.8831018518518519
1264,,,,,0.33500530529564965,0.5752314814814815,0.5445162534966721,0.9270833333333334,0.5298543455194367,0.9224537037037037,0.26343204398572395,0.7997685185185185,0.43001832738497153,0.8842592592592593
1265,,,,,0.33529468505835824,0.5752314814814815,0.5456737725475065,0.9270833333333334,0.5300472653612424,0.9224537037037037,0.26362496382752965,0.7997685185185185,0.4583775441304138,0.8923611111111112
1266,,,,,0.3357769846628726,0.5752314814814815,0.5456737725475065,0.9282407407407407,0.5306260248866596,0.9224537037037037,0.2648789427992669,0.7997685185185185,0.45847400405131666,0.8923611111111112
1267,,,,,0.3359699045046783,0.5752314814814815,0.5463489919938266,0.9282407407407407,0.5306260248866596,0.9236111111111112,0.26507186264107263,0.7997685185185185,0.4586669238931224,0.8923611111111112
1268,,,,,0.3363557441882898,0.5752314814814815,0.5463489919938266,0.9293981481481481,0.5340985820391627,0.9236111111111112,0.2651683225619755,0.7997685185185185,0.4594386032603453,0.8935185185185185
1269,,,,,0.33645220410919263,0.5763888888888888,0.5486640300954954,0.9293981481481481,0.5342915018809684,0.9236111111111112,0.26536124240378123,0.7997685185185185,0.4606925822320826,0.8935185185185185
1270,,,,,0.3366451239509984,0.5763888888888888,0.548856949937301,0.9293981481481481,0.5353525610109,0.9236111111111112,0.2654577023246841,0.7997685185185185,0.4608855020738883,0.8935185185185185
1271,,,,,0.3366451239509984,0.5775462962962963,0.5495321693836211,0.9293981481481481,0.5355454808527057,0.9236111111111112,0.2654577023246841,0.8009259259259259,0.4611748818365969,0.8935185185185185
1272,,,,,0.3371274235555127,0.5775462962962963,0.5497250892254268,0.9293981481481481,0.5355454808527057,0.9247685185185185,0.2658435420082956,0.8009259259259259,0.46136780167840263,0.8935185185185185
1273,,,,,0.3373203433973184,0.5775462962962963,0.5497250892254268,0.9305555555555556,0.5368959197453458,0.9247685185185185,0.266229381691907,0.8009259259259259,0.4631040802546542,0.8946759259259259
1274,,,,,0.3375132632391241,0.5775462962962963,0.5502073888299411,0.9305555555555556,0.5368959197453458,0.9259259259259259,0.26642230153371277,0.8009259259259259,0.46377929970097426,0.8946759259259259
1275,,,,,0.33770618308092987,0.5775462962962963,0.5504003086717469,0.9305555555555556,0.5386321983215974,0.9259259259259259,0.26690460113822706,0.8009259259259259,0.46397221954277995,0.8946759259259259
