,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
322,,,,,0.07099236641221374,0.4195046439628483,0.05282442748091603,0.5061919504643962,0.054045801526717556,0.5170278637770898,0.04595419847328244,0.5,0.06641221374045801,0.5712074303405573
323,,,,,0.0716030534351145,0.4195046439628483,0.0532824427480916,0.5061919504643962,0.0549618320610687,0.5170278637770898,0.04595419847328244,0.5015479876160991,0.06656488549618321,0.5727554179566563
324,,,,,0.0716030534351145,0.42105263157894735,0.0532824427480916,0.5092879256965944,0.0549618320610687,0.5185758513931888,0.046564885496183206,0.5015479876160991,0.06656488549618321,0.5743034055727554
325,,,,,0.07190839694656488,0.42105263157894735,0.053587786259541983,0.5092879256965944,0.05526717557251908,0.5185758513931888,0.046564885496183206,0.5030959752321982,0.06687022900763359,0.5743034055727554
326,,,,,0.07190839694656488,0.4241486068111455,0.053587786259541983,0.5108359133126935,0.05526717557251908,0.5201238390092879,0.04732824427480916,0.5030959752321982,0.06793893129770992,0.5773993808049536
327,,,,,0.07236641221374046,0.4241486068111455,0.053740458015267174,0.5108359133126935,0.05541984732824427,0.5201238390092879,0.04732824427480916,0.5046439628482973,0.06809160305343512,0.5789473684210527
328,,,,,0.07236641221374046,0.42724458204334365,0.053740458015267174,0.5170278637770898,0.05541984732824427,0.521671826625387,0.04748091603053435,0.5046439628482973,0.0683969465648855,0.5789473684210527
329,,,,,0.07267175572519084,0.42724458204334365,0.053893129770992365,0.5170278637770898,0.05618320610687023,0.521671826625387,0.04748091603053435,0.5061919504643962,0.0683969465648855,0.5820433436532507
330,,,,,0.07267175572519084,0.42879256965944273,0.053893129770992365,0.5201238390092879,0.05618320610687023,0.5232198142414861,0.04793893129770992,0.5061919504643962,0.06885496183206107,0.5851393188854489
331,,,,,0.0732824427480916,0.42879256965944273,0.05480916030534351,0.5201238390092879,0.05633587786259542,0.5232198142414861,0.04793893129770992,0.5077399380804953,0.06885496183206107,0.5882352941176471
332,,,,,0.0732824427480916,0.43034055727554177,0.05480916030534351,0.521671826625387,0.05633587786259542,0.5247678018575851,0.048244274809160305,0.5077399380804953,0.06931297709923664,0.5882352941176471
333,,,,,0.07435114503816793,0.43034055727554177,0.05511450381679389,0.521671826625387,0.05648854961832061,0.5247678018575851,0.04870229007633588,0.5077399380804953,0.06931297709923664,0.5897832817337462
334,,,,,0.07435114503816793,0.43188854489164086,0.05511450381679389,0.5247678018575851,0.05648854961832061,0.5263157894736842,0.04870229007633588,0.5108359133126935,0.06977099236641221,0.5897832817337462
335,,,,,0.0764885496183206,0.43188854489164086,0.055572519083969464,0.5247678018575851,0.05679389312977099,0.5263157894736842,0.04900763358778626,0.5108359133126935,0.06992366412213741,0.5897832817337462
336,,,,,0.0764885496183206,0.43343653250773995,0.055572519083969464,0.5263157894736842,0.05679389312977099,0.5278637770897833,0.04900763358778626,0.5123839009287926,0.06992366412213741,0.5913312693498453
337,,,,,0.0766412213740458,0.43343653250773995,0.055877862595419846,0.5263157894736842,0.05709923664122137,0.5278637770897833,0.04946564885496183,0.5123839009287926,0.07022900763358779,0.5913312693498453
338,,,,,0.0766412213740458,0.43498452012383904,0.055877862595419846,0.5278637770897833,0.05709923664122137,0.5294117647058824,0.04946564885496183,0.5139318885448917,0.07022900763358779,0.5928792569659442
339,,,,,0.07679389312977099,0.43498452012383904,0.05648854961832061,0.5278637770897833,0.057404580152671754,0.5294117647058824,0.05083969465648855,0.5139318885448917,0.07038167938931297,0.5928792569659442
340,,,,,0.07679389312977099,0.43962848297213625,0.05648854961832061,0.5294117647058824,0.057404580152671754,0.5309597523219814,0.05083969465648855,0.5154798761609907,0.07053435114503817,0.5944272445820433
341,,,,,0.07801526717557251,0.43962848297213625,0.05725190839694656,0.5294117647058824,0.057709923664122136,0.5309597523219814,0.05099236641221374,0.5154798761609907,0.07099236641221374,0.5975232198142415
342,,,,,0.07801526717557251,0.44427244582043346,0.05725190839694656,0.5309597523219814,0.057709923664122136,0.5371517027863777,0.05099236641221374,0.5170278637770898,0.07099236641221374,0.6006191950464397
343,,,,,0.07938931297709924,0.44427244582043346,0.05801526717557252,0.5309597523219814,0.05877862595419847,0.5371517027863777,0.05267175572519084,0.5170278637770898,0.07114503816793893,0.6006191950464397
344,,,,,0.07938931297709924,0.4458204334365325,0.05801526717557252,0.5340557275541795,0.05877862595419847,0.5402476780185759,0.05267175572519084,0.5201238390092879,0.07114503816793893,0.6021671826625387
345,,,,,0.08061068702290076,0.4458204334365325,0.05862595419847328,0.5340557275541795,0.05908396946564885,0.5402476780185759,0.05282442748091603,0.5201238390092879,0.07129770992366412,0.6021671826625387
346,,,,,0.08061068702290076,0.4473684210526316,0.05862595419847328,0.5356037151702786,0.05908396946564885,0.541795665634675,0.05312977099236641,0.5201238390092879,0.07129770992366412,0.6037151702786377
347,,,,,0.08183206106870229,0.4473684210526316,0.059389312977099235,0.5356037151702786,0.05984732824427481,0.541795665634675,0.0532824427480916,0.5201238390092879,0.07145038167938932,0.6037151702786377
348,,,,,0.08183206106870229,0.44891640866873067,0.059389312977099235,0.5386996904024768,0.05984732824427481,0.5433436532507739,0.0532824427480916,0.5278637770897833,0.0717557251908397,0.608359133126935
349,,,,,0.08198473282442748,0.44891640866873067,0.059541984732824425,0.5386996904024768,0.061374045801526715,0.5433436532507739,0.053740458015267174,0.5278637770897833,0.07190839694656488,0.608359133126935
350,,,,,0.08198473282442748,0.4504643962848297,0.059541984732824425,0.5402476780185759,0.061374045801526715,0.544891640866873,0.053740458015267174,0.5294117647058824,0.07190839694656488,0.6099071207430341
351,,,,,0.08274809160305344,0.4504643962848297,0.06,0.5402476780185759,0.06244274809160305,0.544891640866873,0.054045801526717556,0.5294117647058824,0.07236641221374046,0.6099071207430341
352,,,,,0.08274809160305344,0.4520123839009288,0.06,0.541795665634675,0.06244274809160305,0.5464396284829721,0.054045801526717556,0.5325077399380805,0.07419847328244275,0.6160990712074303
353,,,,,0.08381679389312977,0.4520123839009288,0.06061068702290076,0.541795665634675,0.06259541984732825,0.5464396284829721,0.05450381679389313,0.5325077399380805,0.07465648854961832,0.6160990712074303
354,,,,,0.08381679389312977,0.4551083591331269,0.06061068702290076,0.5433436532507739,0.06259541984732825,0.5479876160990712,0.05450381679389313,0.5340557275541795,0.07465648854961832,0.6176470588235294
355,,,,,0.08427480916030534,0.4551083591331269,0.06091603053435114,0.5433436532507739,0.06274809160305343,0.5479876160990712,0.0549618320610687,0.5340557275541795,0.0749618320610687,0.6191950464396285
356,,,,,0.08458015267175573,0.4551083591331269,0.06091603053435114,0.544891640866873,0.06274809160305343,0.5495356037151703,0.0549618320610687,0.5386996904024768,0.0749618320610687,0.6207430340557275
357,,,,,0.08549618320610687,0.4551083591331269,0.061068702290076333,0.544891640866873,0.06290076335877863,0.5495356037151703,0.05511450381679389,0.5402476780185759,0.07526717557251908,0.6207430340557275
358,,,,,0.08549618320610687,0.4582043343653251,0.061068702290076333,0.5464396284829721,0.06290076335877863,0.5510835913312694,0.05526717557251908,0.5402476780185759,0.07557251908396946,0.6207430340557275
359,,,,,0.08687022900763358,0.4582043343653251,0.061374045801526715,0.5464396284829721,0.06305343511450381,0.5510835913312694,0.05526717557251908,0.541795665634675,0.07587786259541984,0.6207430340557275
360,,,,,0.08717557251908396,0.4582043343653251,0.061374045801526715,0.5479876160990712,0.06305343511450381,0.5526315789473685,0.055725190839694655,0.541795665634675,0.07603053435114504,0.6207430340557275
361,,,,,0.08748091603053434,0.4582043343653251,0.06229007633587786,0.5479876160990712,0.06320610687022901,0.5526315789473685,0.055725190839694655,0.5433436532507739,0.07603053435114504,0.6238390092879257
362,,,,,0.08748091603053434,0.45975232198142413,0.06229007633587786,0.5495356037151703,0.06320610687022901,0.5541795665634675,0.05694656488549618,0.5433436532507739,0.07633587786259542,0.6238390092879257
363,,,,,0.08885496183206107,0.45975232198142413,0.06244274809160305,0.5495356037151703,0.0635114503816794,0.5541795665634675,0.05709923664122137,0.544891640866873,0.0764885496183206,0.6253869969040248
364,,,,,0.08885496183206107,0.4628482972136223,0.06244274809160305,0.5510835913312694,0.0635114503816794,0.5557275541795665,0.05725190839694656,0.544891640866873,0.07679389312977099,0.6253869969040248
365,,,,,0.09129770992366412,0.4628482972136223,0.06259541984732825,0.5510835913312694,0.06381679389312978,0.5557275541795665,0.05725190839694656,0.5479876160990712,0.07709923664122137,0.6269349845201239
366,,,,,0.09129770992366412,0.46439628482972134,0.06259541984732825,0.5526315789473685,0.06381679389312978,0.5572755417956656,0.05801526717557252,0.5479876160990712,0.07755725190839695,0.6269349845201239
367,,,,,0.09145038167938932,0.46439628482972134,0.06274809160305343,0.5526315789473685,0.06396946564885496,0.5572755417956656,0.05801526717557252,0.5495356037151703,0.07770992366412213,0.631578947368421
368,,,,,0.09145038167938932,0.46594427244582043,0.06274809160305343,0.5541795665634675,0.06396946564885496,0.5588235294117647,0.05816793893129771,0.5495356037151703,0.07770992366412213,0.6331269349845201
369,,,,,0.09190839694656489,0.46594427244582043,0.06290076335877863,0.5541795665634675,0.06473282442748092,0.5588235294117647,0.05816793893129771,0.5510835913312694,0.07801526717557251,0.6331269349845201
370,,,,,0.09190839694656489,0.4674922600619195,0.06290076335877863,0.5557275541795665,0.06473282442748092,0.5603715170278638,0.05862595419847328,0.5510835913312694,0.0784732824427481,0.6362229102167183
371,,,,,0.09297709923664123,0.4674922600619195,0.06320610687022901,0.5557275541795665,0.06534351145038168,0.5603715170278638,0.05862595419847328,0.5526315789473685,0.07893129770992366,0.6362229102167183
372,,,,,0.09297709923664123,0.46904024767801855,0.06320610687022901,0.5572755417956656,0.06534351145038168,0.5619195046439629,0.059694656488549616,0.5526315789473685,0.07938931297709924,0.6362229102167183
373,,,,,0.09358778625954199,0.46904024767801855,0.0635114503816794,0.5572755417956656,0.06549618320610687,0.5619195046439629,0.059694656488549616,0.5541795665634675,0.07938931297709924,0.6377708978328174
374,,,,,0.09358778625954199,0.47213622291021673,0.0635114503816794,0.5588235294117647,0.06549618320610687,0.565015479876161,0.06,0.5541795665634675,0.08,0.6377708978328174
375,,,,,0.09435114503816794,0.47213622291021673,0.06412213740458016,0.5588235294117647,0.06580152671755725,0.565015479876161,0.06,0.5557275541795665,0.08030534351145038,0.6377708978328174
376,,,,,0.09435114503816794,0.47368421052631576,0.06412213740458016,0.5603715170278638,0.06580152671755725,0.56656346749226,0.06045801526717557,0.5557275541795665,0.08061068702290076,0.6377708978328174
377,,,,,0.09450381679389314,0.47368421052631576,0.0648854961832061,0.5603715170278638,0.06595419847328245,0.56656346749226,0.06045801526717557,0.5572755417956656,0.08091603053435115,0.6377708978328174
378,,,,,0.09450381679389314,0.47523219814241485,0.0648854961832061,0.5619195046439629,0.06595419847328245,0.5681114551083591,0.06076335877862595,0.5572755417956656,0.08152671755725191,0.6377708978328174
379,,,,,0.09557251908396946,0.47523219814241485,0.0650381679389313,0.5619195046439629,0.06625954198473283,0.5681114551083591,0.06076335877862595,0.5588235294117647,0.0816793893129771,0.6393188854489165
380,,,,,0.09557251908396946,0.47678018575851394,0.0650381679389313,0.565015479876161,0.06625954198473283,0.5696594427244582,0.06198473282442748,0.5588235294117647,0.0816793893129771,0.6408668730650154
381,,,,,0.09587786259541985,0.47678018575851394,0.06625954198473283,0.565015479876161,0.06656488549618321,0.5696594427244582,0.06198473282442748,0.5603715170278638,0.08198473282442748,0.6408668730650154
382,,,,,0.09587786259541985,0.47832817337461303,0.06625954198473283,0.56656346749226,0.06656488549618321,0.5712074303405573,0.06259541984732825,0.5603715170278638,0.08305343511450382,0.6439628482972136
383,,,,,0.09618320610687023,0.47832817337461303,0.06778625954198474,0.56656346749226,0.06732824427480916,0.5712074303405573,0.06259541984732825,0.5619195046439629,0.083206106870229,0.6439628482972136
384,,,,,0.09618320610687023,0.48142414860681115,0.06778625954198474,0.5681114551083591,0.06732824427480916,0.5727554179566563,0.06274809160305343,0.5619195046439629,0.083206106870229,0.6455108359133127
385,,,,,0.09618320610687023,0.48297213622291024,0.06809160305343512,0.5681114551083591,0.06748091603053435,0.5727554179566563,0.06320610687022901,0.5619195046439629,0.0833587786259542,0.6470588235294118
386,,,,,0.09664122137404581,0.48297213622291024,0.06809160305343512,0.5696594427244582,0.06748091603053435,0.5743034055727554,0.0635114503816794,0.5619195046439629,0.08381679389312977,0.6470588235294118
387,,,,,0.09664122137404581,0.4845201238390093,0.0682442748091603,0.5696594427244582,0.0682442748091603,0.5743034055727554,0.06381679389312978,0.5619195046439629,0.08396946564885496,0.6470588235294118
388,,,,,0.09786259541984733,0.4845201238390093,0.0682442748091603,0.5712074303405573,0.0682442748091603,0.5758513931888545,0.06412213740458016,0.5619195046439629,0.08427480916030534,0.6470588235294118
389,,,,,0.09786259541984733,0.48606811145510836,0.0683969465648855,0.5712074303405573,0.0683969465648855,0.5758513931888545,0.06412213740458016,0.5634674922600619,0.08458015267175573,0.6470588235294118
390,,,,,0.09801526717557252,0.48606811145510836,0.0683969465648855,0.5727554179566563,0.0683969465648855,0.5773993808049536,0.06458015267175572,0.5634674922600619,0.08458015267175573,0.6486068111455109
391,,,,,0.09801526717557252,0.4907120743034056,0.06977099236641221,0.5727554179566563,0.06992366412213741,0.5773993808049536,0.06458015267175572,0.56656346749226,0.08503816793893129,0.6486068111455109
392,,,,,0.0984732824427481,0.4907120743034056,0.06977099236641221,0.5743034055727554,0.06992366412213741,0.5789473684210527,0.0648854961832061,0.56656346749226,0.08503816793893129,0.6501547987616099
393,,,,,0.0984732824427481,0.49226006191950467,0.0716030534351145,0.5743034055727554,0.07022900763358779,0.5789473684210527,0.0648854961832061,0.5681114551083591,0.08519083969465649,0.6501547987616099
394,,,,,0.09877862595419848,0.49226006191950467,0.0716030534351145,0.5758513931888545,0.07022900763358779,0.5804953560371517,0.06549618320610687,0.5681114551083591,0.08549618320610687,0.651702786377709
395,,,,,0.09877862595419848,0.4938080495356037,0.07190839694656488,0.5758513931888545,0.07053435114503817,0.5804953560371517,0.06549618320610687,0.5696594427244582,0.08580152671755725,0.6547987616099071
396,,,,,0.10061068702290077,0.4938080495356037,0.07190839694656488,0.5789473684210527,0.07053435114503817,0.5820433436532507,0.06564885496183206,0.5696594427244582,0.0867175572519084,0.6547987616099071
