,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
671,,,,,0.17227741873251665,0.3854166666666667,0.09674930066557345,0.5844907407407407,0.1100607697501688,0.6168981481481481,0.08797144786341275,0.59375
672,,,,,0.17247033857432237,0.3854166666666667,0.09742452011189351,0.5844907407407407,0.1103501495128774,0.6168981481481481,0.08797144786341275,0.5949074074074074
673,,,,,0.17439953699237967,0.3854166666666667,0.09742452011189351,0.5856481481481481,0.1103501495128774,0.6180555555555556,0.08855020738882995,0.5949074074074074
674,,,,,0.1745924568341854,0.3854166666666667,0.0980032796373107,0.5856481481481481,0.11247226777274043,0.6180555555555556,0.08874312723063567,0.5949074074074074
675,,,,,0.1753641362014083,0.3854166666666667,0.0980032796373107,0.5879629629629629,0.11247226777274043,0.6192129629629629,0.08941834667695572,0.5949074074074074
676,,,,,0.17555705604321403,0.3854166666666667,0.09829265940001929,0.5879629629629629,0.1133404070608662,0.6192129629629629,0.08941834667695572,0.5972222222222222
677,,,,,0.17555705604321403,0.38657407407407407,0.09829265940001929,0.5891203703703703,0.1133404070608662,0.6203703703703703,0.08951480659785858,0.5972222222222222
678,,,,,0.1756535159641169,0.38657407407407407,0.09867849908363076,0.5891203703703703,0.11372624674447766,0.6203703703703703,0.08951480659785858,0.5983796296296297
679,,,,,0.17584643580592263,0.38657407407407407,0.09867849908363076,0.5902777777777778,0.11372624674447766,0.6226851851851852,0.08999710620237292,0.5983796296296297
680,,,,,0.17642519533133982,0.38657407407407407,0.09896787884633934,0.5902777777777778,0.1144979261117006,0.6226851851851852,0.08999710620237292,0.5995370370370371
681,,,,,0.17661811517314555,0.38657407407407407,0.09896787884633934,0.5914351851851852,0.1144979261117006,0.6238425925925926,0.0905758657277901,0.5995370370370371
682,,,,,0.17719687469856274,0.38657407407407407,0.10012539789717373,0.5914351851851852,0.11498022571621491,0.6238425925925926,0.0905758657277901,0.6006944444444444
683,,,,,0.1773897945403685,0.38773148148148145,0.10012539789717373,0.5925925925925926,0.11498022571621491,0.625,0.09067232564869297,0.6018518518518519
684,,,,,0.17777563422397993,0.38773148148148145,0.10031831773897945,0.5925925925925926,0.11526960547892351,0.625,0.09067232564869297,0.6030092592592593
685,,,,,0.17777563422397993,0.3888888888888889,0.10031831773897945,0.59375,0.11526960547892351,0.6261574074074074,0.09076878556959583,0.6030092592592593
686,,,,,0.1778720941448828,0.3888888888888889,0.10137937686891096,0.59375,0.1155589852416321,0.6261574074074074,0.09076878556959583,0.6053240740740741
687,,,,,0.1778720941448828,0.3900462962962963,0.10137937686891096,0.5949074074074074,0.1155589852416321,0.6273148148148148,0.09105816533230443,0.6053240740740741
688,,,,,0.17854731359120285,0.3900462962962963,0.1015722967107167,0.5949074074074074,0.11633066460885502,0.6273148148148148,0.09125108517411015,0.6053240740740741
689,,,,,0.17874023343300857,0.3900462962962963,0.1015722967107167,0.5972222222222222,0.11633066460885502,0.6284722222222222,0.09163692485772161,0.6053240740740741
690,,,,,0.17874023343300857,0.3923611111111111,0.1018616764734253,0.5972222222222222,0.11729526381788367,0.6284722222222222,0.09163692485772161,0.6064814814814815
691,,,,,0.17902961319571717,0.3923611111111111,0.1018616764734253,0.5983796296296297,0.11729526381788367,0.6307870370370371,0.09202276454133308,0.6064814814814815
692,,,,,0.17902961319571717,0.39351851851851855,0.10272981576155107,0.5983796296296297,0.11739172373878654,0.6307870370370371,0.09202276454133308,0.6087962962962963
693,,,,,0.17912607311662004,0.39351851851851855,0.10272981576155107,0.5995370370370371,0.11739172373878654,0.6319444444444444,0.0925050641458474,0.6087962962962963
694,,,,,0.17912607311662004,0.39467592592592593,0.10282627568245394,0.5995370370370371,0.11787402334330085,0.6319444444444444,0.09260152406675026,0.6099537037037037
695,,,,,0.17931899295842577,0.39467592592592593,0.10282627568245394,0.6006944444444444,0.11787402334330085,0.6331018518518519,0.09289090382945886,0.6099537037037037
696,,,,,0.17960837272113436,0.39467592592592593,0.10340503520787113,0.6006944444444444,0.11854924278962091,0.6331018518518519,0.09289090382945886,0.6122685185185185
697,,,,,0.18047651200926015,0.39467592592592593,0.10340503520787113,0.6018518518518519,0.11854924278962091,0.6354166666666666,0.09298736375036172,0.6122685185185185
698,,,,,0.18076589177196875,0.39467592592592593,0.10388733481238545,0.6018518518518519,0.1188386225523295,0.6354166666666666,0.09298736375036172,0.6134259259259259
699,,,,,0.18076589177196875,0.3958333333333333,0.10388733481238545,0.6030092592592593,0.1188386225523295,0.6365740740740741,0.09385550303848751,0.6134259259259259
700,,,,,0.18124819137648307,0.3958333333333333,0.10446609433780264,0.6030092592592593,0.11922446223594096,0.6365740740740741,0.09385550303848751,0.6145833333333334
701,,,,,0.1814411112182888,0.3958333333333333,0.10446609433780264,0.6041666666666666,0.11922446223594096,0.6377314814814815,0.09414488280119611,0.6145833333333334
702,,,,,0.18192341082280314,0.3958333333333333,0.1048519340214141,0.6041666666666666,0.1197067618404553,0.6377314814814815,0.09414488280119611,0.6157407407407407
703,,,,,0.18192341082280314,0.39699074074074076,0.1048519340214141,0.6053240740740741,0.1197067618404553,0.6388888888888888,0.09424134272209897,0.6157407407407407
704,,,,,0.18327384971544322,0.39699074074074076,0.10494839394231696,0.6053240740740741,0.12057490112858107,0.6388888888888888,0.09443426256390469,0.6157407407407407
705,,,,,0.18356322947815182,0.39699074074074076,0.10494839394231696,0.6064814814814815,0.12057490112858107,0.6412037037037037,0.09482010224751616,0.6157407407407407
706,,,,,0.1836596893990547,0.39699074074074076,0.10523777370502556,0.6064814814814815,0.12067136104948394,0.6412037037037037,0.09482010224751616,0.6168981481481481
707,,,,,0.18385260924086042,0.39699074074074076,0.10523777370502556,0.6076388888888888,0.12067136104948394,0.6423611111111112,0.09491656216841902,0.6168981481481481
708,,,,,0.1844313687662776,0.39699074074074076,0.10600945307224847,0.6076388888888888,0.12076782097038681,0.6423611111111112,0.09491656216841902,0.6192129629629629
709,,,,,0.1844313687662776,0.39814814814814814,0.10600945307224847,0.6111111111111112,0.12076782097038681,0.6435185185185185,0.09501302208932189,0.6192129629629629
710,,,,,0.18452782868718048,0.39814814814814814,0.10832449117391724,0.6111111111111112,0.12221471978392978,0.6435185185185185,0.09501302208932189,0.6203703703703703
711,,,,,0.1847207485289862,0.39814814814814814,0.10832449117391724,0.6122685185185185,0.12221471978392978,0.6446759259259259,0.0957847014565448,0.6203703703703703
712,,,,,0.18510658821259768,0.39814814814814814,0.10851741101572297,0.6122685185185185,0.12260055946754124,0.6446759259259259,0.0957847014565448,0.6226851851851852
713,,,,,0.18510658821259768,0.3993055555555556,0.10851741101572297,0.6134259259259259,0.12260055946754124,0.6458333333333334,0.09597762129835054,0.6226851851851852
714,,,,,0.18539596797530625,0.3993055555555556,0.10957847014565449,0.6134259259259259,0.1232757789138613,0.6458333333333334,0.09597762129835054,0.6238425925925926
715,,,,,0.185588887817112,0.3993055555555556,0.10957847014565449,0.6145833333333334,0.1232757789138613,0.6481481481481481,0.09645992090286486,0.6238425925925926
716,,,,,0.18578180765891772,0.3993055555555556,0.10967493006655735,0.6145833333333334,0.12337223883476416,0.6481481481481481,0.09645992090286486,0.625
717,,,,,0.18578180765891772,0.40046296296296297,0.10967493006655735,0.6157407407407407,0.12337223883476416,0.6493055555555556,0.09665284074467059,0.625
718,,,,,0.18597472750072344,0.40046296296296297,0.1100607697501688,0.6157407407407407,0.12385453843927847,0.6493055555555556,0.09665284074467059,0.6273148148148148
719,,,,,0.18626410726343204,0.40046296296296297,0.1100607697501688,0.6168981481481481,0.12385453843927847,0.6504629629629629,0.09752098003279637,0.6273148148148148
720,,,,,0.18626410726343204,0.40162037037037035,0.11015722967107167,0.6168981481481481,0.1246262178065014,0.6504629629629629,0.09752098003279637,0.6284722222222222
721,,,,,0.1866499469470435,0.40162037037037035,0.11015722967107167,0.6180555555555556,0.1246262178065014,0.6516203703703703,0.09916079868814508,0.6284722222222222
722,,,,,0.1866499469470435,0.4027777777777778,0.11025368959197454,0.6180555555555556,0.12491559756920999,0.6516203703703703,0.0993537185299508,0.6284722222222222
723,,,,,0.18703578663065495,0.4027777777777778,0.11025368959197454,0.6192129629629629,0.12491559756920999,0.6527777777777778,0.0993537185299508,0.6296296296296297
724,,,,,0.18703578663065495,0.4039351851851852,0.11083244911739172,0.6192129629629629,0.12510851741101572,0.6527777777777778,0.0996430982926594,0.6296296296296297
725,,,,,0.18732516639336355,0.4039351851851852,0.11083244911739172,0.6203703703703703,0.12510851741101572,0.6539351851851852,0.0996430982926594,0.6307870370370371
726,,,,,0.18751808623516927,0.4039351851851852,0.11121828880100318,0.6203703703703703,0.12539789717372432,0.6539351851851852,0.10012539789717373,0.6307870370370371
727,,,,,0.18944728465322658,0.4039351851851852,0.11121828880100318,0.6215277777777778,0.12539789717372432,0.6550925925925926,0.10012539789717373,0.6319444444444444
728,,,,,0.18964020449503233,0.4039351851851852,0.11256872769364329,0.6215277777777778,0.12703771582907303,0.6550925925925926,0.10022185781807659,0.6319444444444444
729,,,,,0.19041188386225524,0.4039351851851852,0.11256872769364329,0.6226851851851852,0.12703771582907303,0.65625,0.10022185781807659,0.6331018518518519
730,,,,,0.19070126362496384,0.4039351851851852,0.11353332690267194,0.6226851851851852,0.1279058551171988,0.65625,0.10060769750168805,0.6331018518518519
731,,,,,0.19147294299218676,0.4039351851851852,0.11353332690267194,0.625,0.1279058551171988,0.6574074074074074,0.10060769750168805,0.6342592592592593
732,,,,,0.19166586283399248,0.4039351851851852,0.11382270666538054,0.625,0.12877399440532458,0.6574074074074074,0.10166875663161956,0.6342592592592593
733,,,,,0.19176232275489535,0.4039351851851852,0.11382270666538054,0.6261574074074074,0.12877399440532458,0.6585648148148148,0.10166875663161956,0.6354166666666666
734,,,,,0.19195524259670108,0.4039351851851852,0.114208546348992,0.6261574074074074,0.12906337416803318,0.6585648148148148,0.1018616764734253,0.6354166666666666
735,,,,,0.1924375422012154,0.4039351851851852,0.114208546348992,0.6296296296296297,0.12906337416803318,0.6597222222222222,0.1018616764734253,0.6365740740740741
736,,,,,0.1924375422012154,0.4050925925925926,0.1155589852416321,0.6296296296296297,0.1292562940098389,0.6597222222222222,0.10215105623613388,0.6365740740740741
737,,,,,0.19263046204302112,0.4050925925925926,0.1155589852416321,0.6319444444444444,0.1292562940098389,0.6608796296296297,0.10215105623613388,0.6377314814814815
738,,,,,0.1930163017266326,0.4050925925925926,0.11633066460885502,0.6319444444444444,0.1295456737725475,0.6608796296296297,0.10282627568245394,0.6377314814814815
739,,,,,0.1932092215684383,0.4050925925925926,0.11633066460885502,0.6331018518518519,0.1295456737725475,0.6620370370370371,0.10301919552425967,0.6388888888888888
740,,,,,0.19340214141024403,0.4050925925925926,0.11662004437156362,0.6331018518518519,0.130606732902479,0.6620370370370371,0.10311565544516253,0.6388888888888888
741,,,,,0.19340214141024403,0.40625,0.11662004437156362,0.6342592592592593,0.130606732902479,0.6631944444444444,0.10311565544516253,0.6400462962962963
742,,,,,0.19359506125204978,0.40625,0.11671650429246648,0.6342592592592593,0.13108903250699333,0.6631944444444444,0.10340503520787113,0.6400462962962963
743,,,,,0.19398090093566123,0.40625,0.11671650429246648,0.6354166666666666,0.13108903250699333,0.6643518518518519,0.10340503520787113,0.6412037037037037
744,,,,,0.1940773608565641,0.40625,0.1171988038969808,0.6354166666666666,0.13195717179511912,0.6643518518518519,0.10359795504967687,0.6412037037037037
745,,,,,0.19427028069836982,0.40625,0.1171988038969808,0.6365740740740741,0.13195717179511912,0.6655092592592593,0.10379087489148259,0.6412037037037037
746,,,,,0.19455966046107842,0.40625,0.11825986302691231,0.6365740740740741,0.13224655155782772,0.6655092592592593,0.10408025465419118,0.6412037037037037
747,,,,,0.1946561203819813,0.4074074074074074,0.11825986302691231,0.6377314814814815,0.13224655155782772,0.6678240740740741,0.1042731744959969,0.6412037037037037
748,,,,,0.19504196006559274,0.4074074074074074,0.11854924278962091,0.6377314814814815,0.13243947139963344,0.6678240740740741,0.10465901417960838,0.6412037037037037
749,,,,,0.1952348799073985,0.4074074074074074,0.11854924278962091,0.6388888888888888,0.13243947139963344,0.6689814814814815,0.10465901417960838,0.6423611111111112
750,,,,,0.1954277997492042,0.4074074074074074,0.12028552136587248,0.6388888888888888,0.13301823092505063,0.6689814814814815,0.1051413137841227,0.6423611111111112
751,,,,,0.1954277997492042,0.4085648148148148,0.12028552136587248,0.6400462962962963,0.13301823092505063,0.6701388888888888,0.1051413137841227,0.6435185185185185
752,,,,,0.19552425967010706,0.4085648148148148,0.12134658049580399,0.6400462962962963,0.13359699045046783,0.6701388888888888,0.10552715346773416,0.6435185185185185
753,,,,,0.1957171795119128,0.4085648148148148,0.12134658049580399,0.6412037037037037,0.13359699045046783,0.6724537037037037,0.10552715346773416,0.6446759259259259
754,,,,,0.19591009935371853,0.4085648148148148,0.12182888010031832,0.6412037037037037,0.13591202855213658,0.6724537037037037,0.10591299315134561,0.6446759259259259
755,,,,,0.19591009935371853,0.4097222222222222,0.12182888010031832,0.6423611111111112,0.13591202855213658,0.6736111111111112,0.10668467251856853,0.6446759259259259
756,,,,,0.1960065592746214,0.4097222222222222,0.1232757789138613,0.6423611111111112,0.13620140831484517,0.6736111111111112,0.10668467251856853,0.6458333333333334
757,,,,,0.19610301919552425,0.41087962962962965,0.1232757789138613,0.6435185185185185,0.13620140831484517,0.6759259259259259,0.10764927172759718,0.6458333333333334
758,,,,,0.19610301919552425,0.41203703703703703,0.12424037812288993,0.6435185185185185,0.13764830712838816,0.6759259259259259,0.10764927172759718,0.6469907407407407
759,,,,,0.19629593903733,0.41203703703703703,0.12424037812288993,0.6446759259259259,0.13764830712838816,0.6770833333333334,0.1087103308575287,0.6469907407407407
760,,,,,0.19687469856274717,0.41203703703703703,0.12433683804379281,0.6446759259259259,0.14044564483457123,0.6770833333333334,0.10890325069933443,0.6469907407407407
761,,,,,0.19706761840455292,0.41203703703703703,0.12433683804379281,0.6458333333333334,0.14044564483457123,0.6782407407407407,0.10899971062023729,0.6469907407407407
762,,,,,0.19764637792997009,0.41203703703703703,0.12452975788559853,0.6458333333333334,0.1405421047554741,0.6782407407407407,0.10919263046204303,0.6469907407407407
763,,,,,0.19764637792997009,0.4131944444444444,0.12452975788559853,0.6469907407407407,0.1405421047554741,0.6793981481481481,0.10928909038294589,0.6469907407407407
764,,,,,0.19803221761358156,0.4131944444444444,0.12501205749011285,0.6469907407407407,0.14073502459727982,0.6793981481481481,0.10957847014565449,0.6469907407407407
765,,,,,0.19803221761358156,0.41435185185185186,0.12501205749011285,0.6481481481481481,0.14073502459727982,0.6805555555555556,0.11015722967107167,0.6469907407407407
766,,,,,0.19822513745538728,0.41435185185185186,0.1252049773319186,0.6481481481481481,0.1408314845181827,0.6805555555555556,0.1103501495128774,0.6493055555555556
767,,,,,0.19822513745538728,0.41550925925925924,0.1252049773319186,0.6493055555555556,0.1408314845181827,0.6817129629629629,0.11054306935468312,0.6493055555555556
768,,,,,0.19851451721809588,0.41550925925925924,0.12636249638275296,0.6493055555555556,0.14092794443908557,0.6817129629629629,0.11054306935468312,0.6504629629629629
769,,,,,0.1987074370599016,0.41550925925925924,0.12636249638275296,0.6504629629629629,0.14092794443908557,0.6828703703703703,0.11102536895919746,0.6504629629629629
