,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
6907,,,,,,,0.5416666666666666,0.3619489559164733,0.5416666666666666,0.3622291021671827,,,0.5358796296296297,0.35835913312693496,,
6908,,,,,,,0.5405092592592593,0.36145510835913314,0.5416666666666666,0.3625096824167312,,,0.5358796296296297,0.35863671572424477,,
6909,,,,,,,0.5405092592592593,0.36173508907823393,0.5405092592592593,0.362015503875969,,,0.5347222222222222,0.3581395348837209,,
6910,,,,,,,0.5405092592592593,0.362015503875969,0.5393518518518519,0.36152055857253684,,,0.5335648148148148,0.35764158262218776,,
6911,,,,,,,0.5405092592592593,0.36229635376260666,0.5393518518518519,0.36180124223602483,,,0.5324074074074074,0.35714285714285715,,
6912,,,,,,,0.5405092592592593,0.36257763975155277,0.5393518518518519,0.3620823620823621,,,0.5324074074074074,0.35742035742035744,,
6913,,,,,,,0.5405092592592593,0.3628593628593629,0.5393518518518519,0.36236391912908245,,,0.5324074074074074,0.35769828926905134,,
6914,,,,,,,0.5393518518518519,0.36236391912908245,0.5393518518518519,0.36264591439688715,,,0.53125,0.35719844357976654,,
6915,,,,,,,0.5393518518518519,0.36264591439688715,0.5381944444444444,0.3621495327102804,,,0.53125,0.3574766355140187,,
6916,,,,,,,0.5381944444444444,0.3621495327102804,0.5381944444444444,0.36243180046765394,,,0.53125,0.35775526110678096,,
6917,,,,,,,0.5381944444444444,0.36243180046765394,0.5370370370370371,0.3619344773790952,,,0.53125,0.3580343213728549,,
6918,,,,,,,0.5381944444444444,0.3627145085803432,0.5370370370370371,0.3622170179547229,,,0.53125,0.3583138173302108,,
6919,,,,,,,0.5381944444444444,0.3629976580796253,0.5370370370370371,0.3625,,,0.53125,0.35859375,,
6920,,,,,,,0.5370370370370371,0.3625,0.5370370370370371,0.36278342455043,,,0.5300925925925926,0.35809225957779517,,
6921,,,,,,,0.5370370370370371,0.36278342455043,0.5370370370370371,0.36306729264475746,,,0.5300925925925926,0.35837245696400627,,
6922,,,,,,,0.5358796296296297,0.3622848200312989,0.5358796296296297,0.36256851996867656,,,0.5300925925925926,0.3586530931871574,,
6923,,,,,,,0.5347222222222222,0.3617854346123727,0.5358796296296297,0.3628526645768025,,,0.5300925925925926,0.35893416927899685,,
6924,,,,,,,0.5347222222222222,0.3620689655172414,0.5358796296296297,0.3631372549019608,,,0.5300925925925926,0.3592156862745098,,
6925,,,,,,,0.5347222222222222,0.3623529411764706,0.5358796296296297,0.36342229199372056,,,0.5289351851851852,0.358712715855573,,
6926,,,,,,,0.5347222222222222,0.3626373626373626,0.5358796296296297,0.36370777690494893,,,0.5277777777777778,0.3582089552238806,,
6927,,,,,,,0.5335648148148148,0.36213668499607227,0.5358796296296297,0.3639937106918239,,,0.5277777777777778,0.3584905660377358,,
6928,,,,,,,0.5335648148148148,0.36242138364779874,0.5358796296296297,0.36428009441384734,,,0.5266203703703703,0.35798583792289534,,
6929,,,,,,,0.5335648148148148,0.3627065302911094,0.5358796296296297,0.36456692913385824,,,0.5266203703703703,0.35826771653543305,,
6930,,,,,,,0.5335648148148148,0.36299212598425196,0.5358796296296297,0.36485421591804573,,,0.5266203703703703,0.35855003940110325,,
6931,,,,,,,0.5324074074074074,0.3624901497241923,0.5358796296296297,0.36514195583596215,,,0.5254629629629629,0.3580441640378549,,
6932,,,,,,,0.5324074074074074,0.3627760252365931,0.5358796296296297,0.3654301499605367,,,0.5254629629629629,0.35832675611681136,,
6933,,,,,,,0.5324074074074074,0.36306235201262826,0.5347222222222222,0.36492890995260663,,,0.5254629629629629,0.358609794628752,,
6934,,,,,,,0.5324074074074074,0.36334913112164297,0.5347222222222222,0.3652173913043478,,,0.5254629629629629,0.35889328063241105,,
6935,,,,,,,0.53125,0.36284584980237156,0.5347222222222222,0.36550632911392406,,,0.5243055555555556,0.3583860759493671,,
6936,,,,,,,0.53125,0.36313291139240506,0.5347222222222222,0.3657957244655582,,,0.5243055555555556,0.3586698337292161,,
6937,,,,,,,0.53125,0.36342042755344417,0.5335648148148148,0.3652931854199683,,,0.5243055555555556,0.3589540412044374,,
6938,,,,,,,0.53125,0.36370839936608557,0.5335648148148148,0.3655828707375099,,,0.5243055555555556,0.359238699444885,,
6939,,,,,,,0.53125,0.36399682791435367,0.5335648148148148,0.36587301587301585,,,0.5243055555555556,0.3595238095238095,,
6940,,,,,,,0.5300925925925926,0.3634920634920635,0.5335648148148148,0.36616362192216045,,,0.5243055555555556,0.3598093725178713,,
6941,,,,,,,0.5300925925925926,0.363780778395552,0.5324074074074074,0.3656597774244833,,,0.5243055555555556,0.3600953895071542,,
6942,,,,,,,0.5289351851851852,0.36327503974562797,0.5324074074074074,0.36595067621320604,,,0.5243055555555556,0.360381861575179,,
6943,,,,,,,0.5289351851851852,0.3635640413683373,0.53125,0.36544585987261147,,,0.5243055555555556,0.3606687898089172,,
6944,,,,,,,0.5289351851851852,0.3638535031847134,0.53125,0.36573705179282867,,,0.5243055555555556,0.3609561752988048,,
6945,,,,,,,0.5289351851851852,0.3641434262948207,0.53125,0.3660287081339713,,,0.5243055555555556,0.361244019138756,,
6946,,,,,,,0.5289351851851852,0.36443381180223283,0.53125,0.3663208300079808,,,0.5243055555555556,0.36153232242617717,,
6947,,,,,,,0.5289351851851852,0.3647246608140463,0.53125,0.36661341853035145,,,0.5243055555555556,0.36182108626198084,,
6948,,,,,,,0.5289351851851852,0.36501597444089456,0.53125,0.3669064748201439,,,0.5231481481481481,0.3613109512390088,,
6949,,,,,,,0.5289351851851852,0.36530775379696245,0.5300925925925926,0.3664,,,0.5219907407407407,0.3608,,
6950,,,,,,,0.5289351851851852,0.3656,0.5300925925925926,0.366693354683747,,,0.5219907407407407,0.3610888710968775,,
6951,,,,,,,0.5289351851851852,0.36589271417133706,0.5300925925925926,0.36698717948717946,,,0.5219907407407407,0.3613782051282051,,
6952,,,,,,,0.5277777777777778,0.36538461538461536,0.5300925925925926,0.36728147554129914,,,0.5208333333333334,0.3608660785886127,,
6953,,,,,,,0.5266203703703703,0.3648757016840417,0.5300925925925926,0.36757624398073835,,,0.5208333333333334,0.3611556982343499,,
6954,,,,,,,0.5266203703703703,0.3651685393258427,0.5300925925925926,0.3678714859437751,,,0.5196759259259259,0.3606425702811245,,
6955,,,,,,,0.5266203703703703,0.3654618473895582,0.5300925925925926,0.36816720257234725,,,0.5196759259259259,0.3609324758842444,,
6956,,,,,,,0.5266203703703703,0.3657556270096463,0.5300925925925926,0.3684633950120676,,,0.5196759259259259,0.36122284794851167,,
6957,,,,,,,0.5254629629629629,0.36524537409493163,0.5300925925925926,0.3687600644122383,,,0.5185185185185185,0.3607085346215781,,
6958,,,,,,,0.5254629629629629,0.36553945249597425,0.5289351851851852,0.3682514101531023,,,0.5185185185185185,0.36099919419822724,,
6959,,,,,,,0.5243055555555556,0.36502820306204675,0.5289351851851852,0.3685483870967742,,,0.5185185185185185,0.36129032258064514,,
6960,,,,,,,0.5243055555555556,0.36532258064516127,0.5289351851851852,0.3688458434221146,,,0.5185185185185185,0.3615819209039548,,
6961,,,,,,,0.5243055555555556,0.36561743341404357,0.5277777777777778,0.3683360258481422,,,0.5185185185185185,0.36187399030694667,,
6962,,,,,,,0.5243055555555556,0.36591276252019383,0.5277777777777778,0.36863379143088115,,,0.5185185185185185,0.36216653193209375,,
6963,,,,,,,0.5231481481481481,0.3654001616814875,0.5277777777777778,0.36893203883495146,,,0.5185185185185185,0.36245954692556637,,
6964,,,,,,,0.5219907407407407,0.3648867313915858,0.5266203703703703,0.3684210526315789,,,0.5173611111111112,0.36194331983805667,,
6965,,,,,,,0.5219907407407407,0.3651821862348178,0.5266203703703703,0.3687196110210697,,,0.5162037037037037,0.36142625607779577,,
6966,,,,,,,0.5219907407407407,0.36547811993517015,0.5254629629629629,0.3682076236820762,,,0.5150462962962963,0.3609083536090835,,
6967,,,,,,,0.5219907407407407,0.3657745336577453,0.5254629629629629,0.3685064935064935,,,0.5150462962962963,0.3612012987012987,,
6968,,,,,,,0.5219907407407407,0.36607142857142855,0.5243055555555556,0.36799350121852153,,,0.5150462962962963,0.36149471974004876,,
6969,,,,,,,0.5219907407407407,0.36636880584890336,0.5243055555555556,0.36829268292682926,,,0.5150462962962963,0.3617886178861789,,
6970,,,,,,,0.5219907407407407,0.36666666666666664,0.5243055555555556,0.36859235150528885,,,0.5150462962962963,0.36208299430431246,,
6971,,,,,,,0.5219907407407407,0.36696501220504474,0.5231481481481481,0.36807817589576547,,,0.5150462962962963,0.36237785016286644,,
6972,,,,,,,0.5219907407407407,0.36726384364820847,0.5219907407407407,0.36756316218418905,,,0.5150462962962963,0.36267318663406684,,
6973,,,,,,,0.5219907407407407,0.36756316218418905,0.5219907407407407,0.36786296900489396,,,0.5150462962962963,0.3629690048939641,,
6974,,,,,,,0.5219907407407407,0.36786296900489396,0.5219907407407407,0.3681632653061224,,,0.5150462962962963,0.363265306122449,,
6975,,,,,,,0.5219907407407407,0.3681632653061224,0.5208333333333334,0.36764705882352944,,,0.5138888888888888,0.3627450980392157,,
6976,,,,,,,0.5219907407407407,0.3684640522875817,0.5208333333333334,0.3679476696647588,,,0.5127314814814815,0.36222403924775143,,
6977,,,,,,,0.5219907407407407,0.3687653311529027,0.5208333333333334,0.36824877250409166,,,0.5127314814814815,0.3625204582651391,,
6978,,,,,,,0.5219907407407407,0.3690671031096563,0.5208333333333334,0.36855036855036855,,,0.5115740740740741,0.361998361998362,,
6979,,,,,,,0.5219907407407407,0.36936936936936937,0.5208333333333334,0.36885245901639346,,,0.5115740740740741,0.3622950819672131,,
6980,,,,,,,0.5219907407407407,0.369672131147541,0.5208333333333334,0.36915504511895,,,0.5115740740740741,0.36259228876127975,,
6981,,,,,,,0.5219907407407407,0.3699753896636587,0.5208333333333334,0.3694581280788177,,,0.5115740740740741,0.36288998357963875,,
6982,,,,,,,0.5219907407407407,0.3702791461412151,0.5208333333333334,0.3697617091207888,,,0.5115740740740741,0.36318816762530814,,
6983,,,,,,,0.5219907407407407,0.3705834018077239,0.5208333333333334,0.37006578947368424,,,0.5104166666666666,0.3626644736842105,,
6984,,,,,,,0.5219907407407407,0.37088815789473684,0.5208333333333334,0.37037037037037035,,,0.5104166666666666,0.362962962962963,,
6985,,,,,,,0.5219907407407407,0.37119341563786007,0.5208333333333334,0.37067545304777594,,,0.5104166666666666,0.36326194398682043,,
6986,,,,,,,0.5219907407407407,0.371499176276771,0.5196759259259259,0.37015663643858204,,,0.5104166666666666,0.36356141797197034,,
6987,,,,,,,0.5219907407407407,0.37180544105523494,0.5196759259259259,0.3704620462046205,,,0.5104166666666666,0.36386138613861385,,
6988,,,,,,,0.5219907407407407,0.3721122112211221,0.5196759259259259,0.3707679603633361,,,0.5104166666666666,0.36416184971098264,,
6989,,,,,,,0.5208333333333334,0.371900826446281,0.5196759259259259,0.37107438016528926,,,0.5104166666666666,0.36446280991735536,,
6990,,,,,,,0.5208333333333334,0.37220843672456577,0.5196759259259259,0.37138130686517784,,,0.5104166666666666,0.36476426799007444,,
6991,,,,,,,0.5208333333333334,0.37251655629139074,0.5196759259259259,0.3716887417218543,,,0.5104166666666666,0.3650662251655629,,
6992,,,,,,,0.5208333333333334,0.3728251864125932,0.5196759259259259,0.371996685998343,,,0.5104166666666666,0.36536868268434136,,
6993,,,,,,,0.5208333333333334,0.373134328358209,0.5185185185185185,0.3714759535655058,,,0.5104166666666666,0.3656716417910448,,
6994,,,,,,,0.5208333333333334,0.37344398340248963,0.5185185185185185,0.37178423236514524,,,0.5104166666666666,0.3659751037344398,,
6995,,,,,,,0.5196759259259259,0.3729235880398671,0.5185185185185185,0.37209302325581395,,,0.5092592592592593,0.3654485049833887,,
6996,,,,,,,0.5196759259259259,0.37323358270989193,0.5173611111111112,0.371571072319202,,,0.5092592592592593,0.3657522859517872,,
6997,,,,,,,0.5196759259259259,0.3735440931780366,0.5173611111111112,0.3718801996672213,,,0.5081018518518519,0.3652246256239601,,
6998,,,,,,,0.5196759259259259,0.37385512073272276,0.5173611111111112,0.37218984179850123,,,0.5069444444444444,0.3646960865945046,,
6999,,,,,,,0.5196759259259259,0.37416666666666665,0.5173611111111112,0.3725,,,0.5069444444444444,0.365,,
7000,,,,,,,0.5185185185185185,0.37364470391993326,0.5173611111111112,0.37281067556296915,,,0.5069444444444444,0.3653044203502919,,
7001,,,,,,,0.5185185185185185,0.3739565943238731,0.5173611111111112,0.3731218697829716,,,0.5069444444444444,0.3656093489148581,,
7002,,,,,,,0.5173611111111112,0.37343358395989973,0.5162037037037037,0.37259816207184626,,,0.5069444444444444,0.3659147869674185,,
7003,,,,,,,0.5173611111111112,0.3737458193979933,0.5162037037037037,0.3729096989966555,,,0.5069444444444444,0.36622073578595316,,
7004,,,,,,,0.5173611111111112,0.37405857740585774,0.5162037037037037,0.3732217573221757,,,0.5069444444444444,0.36652719665271966,,
7005,,,,,,,0.5162037037037037,0.37353433835845895,0.5162037037037037,0.37353433835845895,,,0.5057870370370371,0.3659966499162479,,
7006,,,,,,,0.5162037037037037,0.3738474434199497,0.5162037037037037,0.3738474434199497,,,0.5057870370370371,0.366303436714166,,
7007,,,,,,,0.5162037037037037,0.37416107382550334,0.5162037037037037,0.37416107382550334,,,0.5057870370370371,0.36661073825503354,,
7008,,,,,,,0.5162037037037037,0.3744752308984047,0.5162037037037037,0.3744752308984047,,,0.5046296296296297,0.36607892527287994,,
7009,,,,,,,0.5150462962962963,0.3739495798319328,0.5162037037037037,0.37478991596638656,,,0.5046296296296297,0.3663865546218487,,
7010,,,,,,,0.5150462962962963,0.3742640874684609,0.5162037037037037,0.37510513036164844,,,0.5034722222222222,0.36585365853658536,,
7011,,,,,,,0.5150462962962963,0.37457912457912457,0.5162037037037037,0.37542087542087543,,,0.5034722222222222,0.3661616161616162,,
7012,,,,,,,0.5138888888888888,0.37405223251895536,0.5150462962962963,0.37489469250210616,,,0.5023148148148148,0.36562763268744736,,
7013,,,,,,,0.5138888888888888,0.37436762225969644,0.5138888888888888,0.37436762225969644,,,0.5023148148148148,0.36593591905564926,,
7014,,,,,,,0.5138888888888888,0.37468354430379747,0.5127314814814815,0.37383966244725736,,,0.5023148148148148,0.3662447257383966,,
7015,,,,,,,0.5138888888888888,0.375,0.5127314814814815,0.37415540540540543,,,0.5023148148148148,0.36655405405405406,,
7016,,,,,,,0.5127314814814815,0.37447168216398985,0.5127314814814815,0.37447168216398985,,,0.5023148148148148,0.3668639053254438,,
7017,,,,,,,0.5127314814814815,0.37478849407783416,0.5127314814814815,0.37478849407783416,,,0.5023148148148148,0.36717428087986465,,
7018,,,,,,,0.5115740740740741,0.37425910245554617,0.5127314814814815,0.37510584250635054,,,0.5023148148148148,0.3674851820491109,,
7019,,,,,,,0.5104166666666666,0.373728813559322,0.5127314814814815,0.37542372881355934,,,0.5023148148148148,0.3677966101694915,,
7020,,,,,,,0.5104166666666666,0.37404580152671757,0.5127314814814815,0.3757421543681086,,,0.5023148148148148,0.36810856658184904,,
7021,,,,,,,0.5104166666666666,0.37436332767402375,0.5115740740740741,0.37521222410865873,,,0.5023148148148148,0.3684210526315789,,
7022,,,,,,,0.5104166666666666,0.3746813933729822,0.5104166666666666,0.3746813933729822,,,0.5023148148148148,0.36873406966864913,,
7023,,,,,,,0.5104166666666666,0.375,0.5104166666666666,0.375,,,0.5023148148148148,0.36904761904761907,,
7024,,,,,,,0.5104166666666666,0.3753191489361702,0.5092592592592593,0.37446808510638296,,,0.5023148148148148,0.36936170212765956,,
7025,,,,,,,0.5104166666666666,0.3756388415672913,0.5092592592592593,0.3747870528109029,,,0.5023148148148148,0.3696763202725724,,
7026,,,,,,,0.5104166666666666,0.37595907928388744,0.5092592592592593,0.3751065643648764,,,0.5023148148148148,0.3699914748508099,,
7027,,,,,,,0.5104166666666666,0.37627986348122866,0.5092592592592593,0.37542662116040953,,,0.5023148148148148,0.3703071672354949,,
7028,,,,,,,0.5104166666666666,0.376601195559351,0.5081018518518519,0.3748932536293766,,,0.5023148148148148,0.3706233988044407,,
7029,,,,,,,0.5104166666666666,0.3769230769230769,0.5069444444444444,0.37435897435897436,,,0.5023148148148148,0.37094017094017095,,
7030,,,,,,,0.5104166666666666,0.3772455089820359,0.5057870370370371,0.3738237810094098,,,0.5011574074074074,0.3704020530367836,,
7031,,,,,,,0.5092592592592593,0.3767123287671233,0.5057870370370371,0.3741438356164384,,,0.5,0.3698630136986301,,
7032,,,,,,,0.5092592592592593,0.37703513281919454,0.5057870370370371,0.3744644387317909,,,0.5,0.37017994858611825,,
7033,,,,,,,0.5092592592592593,0.37735849056603776,0.5046296296296297,0.3742489270386266,,,0.5,0.3704974271012007,,
7034,,,,,,,0.5092592592592593,0.3776824034334764,0.5034722222222222,0.37371134020618557,,,0.5,0.3708154506437768,,
7035,,,,,,,0.5092592592592593,0.37800687285223367,0.5023148148148148,0.37317282889079967,,,0.5,0.3711340206185567,,
7036,,,,,,,0.5092592592592593,0.37833190025795355,0.5023148148148148,0.37349397590361444,,,0.4988425925925926,0.3705932932072227,,
7037,,,,,,,0.5081018518518519,0.37779690189328746,0.5023148148148148,0.37381567614125755,,,0.4988425925925926,0.3709122203098107,,
7038,,,,,,,0.5081018518518519,0.3781223083548665,0.5011574074074074,0.3732758620689655,,,0.4976851851851852,0.37037037037037035,,
7039,,,,,,,0.5081018518518519,0.378448275862069,0.5011574074074074,0.37359792924935287,,,0.4976851851851852,0.3706896551724138,,
7040,,,,,,,0.5081018518518519,0.3787748058671268,0.5011574074074074,0.37392055267702934,,,0.4976851851851852,0.3710094909404659,,
7041,,,,,,,0.5069444444444444,0.37823834196891193,0.5,0.37337942955920483,,,0.4976851851851852,0.37132987910189985,,
7042,,,,,,,0.5069444444444444,0.37856525496974935,0.5,0.3737024221453287,,,0.4976851851851852,0.3716508210890233,,
7043,,,,,,,0.5069444444444444,0.3788927335640138,0.5,0.37402597402597404,,,0.4965277777777778,0.37142857142857144,,
7044,,,,,,,0.5057870370370371,0.37835497835497833,0.4988425925925926,0.3734835355285962,,,0.4965277777777778,0.3717504332755633,,
7045,,,,,,,0.5057870370370371,0.378682842287695,0.4988425925925926,0.3738074588031223,,,0.49537037037037035,0.3712055507372073,,
7046,,,,,,,0.5046296296296297,0.37814397224631396,0.4988425925925926,0.3741319444444444,,,0.49421296296296297,0.3706597222222222,,
7047,,,,,,,0.5046296296296297,0.3784722222222222,0.4988425925925926,0.37445699391833187,,,0.49421296296296297,0.37098175499565594,,
7048,,,,,,,0.5046296296296297,0.3788010425716768,0.4976851851851852,0.3739130434782609,,,0.4930555555555556,0.37043478260869567,,
7049,,,,,,,0.5046296296296297,0.3791304347826087,0.4965277777777778,0.3733681462140992,,,0.4930555555555556,0.370757180156658,,
